52,15.0,61.0,9.0,61.0,61.0,61.0,61.0,3.0,61.0,61.0,61.0,55.0,70.0,61.0,61.0,61.0,61.0,10.0,21.0,71.0,71.0,71.0,75.0,75.0,75.0,61.0,61.0,15.0,15.0,15.0,48.0,51.0,31.0,31.0,31.0,41.0,25.0,34.0,100.0,100.0,100.0,61.0,61.0,23.0,23.0,117.0,117.0,16.0,27.0,27.0,27.0,22.0,41.0,121.0,121.0,121.0,0.0,90.0,0.0,141.0,141.0,18.0,6.0,106.0,82.0,82.0,104.0,104.0,104.0,61.0,14.0,108.0,60.0,108.0,70.0,70.0,70.0,49.0,49.0,21.0,21.0,9.0,9.0,9.0,13.0,13.0,111.0,111.0,22.0,110.0,110.0,117.0,117.0,2.0,27.0,14.0,100.0,24.0,19.0,22.0,67.0,121.0,121.0,0.0,0.0,0.0,113.0,141.0,16.0,46.0,64.0,73.0,82.0,71.0,122.0,122.0,196.0,196.0,0.0,196.0,196.0,61.0,61.0,61.0,90.0,104.0,15.0,15.0,15.0,61.0
53,15.0,21.0,9.0,61.0,61.0,61.0,29.0,91.0,61.0,61.0,61.0,61.0,18.0,61.0,77.0,26.0,61.0,21.0,21.0,56.0,2.0,71.0,75.0,75.0,75.0,61.0,32.0,15.0,15.0,15.0,17.0,51.0,31.0,31.0,31.0,25.0,25.0,35.0,100.0,100.0,100.0,20.0,61.0,23.0,23.0,117.0,117.0,117.0,5.0,27.0,22.0,22.0,22.0,121.0,121.0,42.0,0.0,60.0,50.0,32.0,141.0,18.0,6.0,106.0,82.0,82.0,25.0,104.0,104.0,61.0,61.0,16.0,23.0,108.0,70.0,70.0,70.0,76.0,49.0,21.0,21.0,9.0,9.0,9.0,18.0,13.0,17.0,111.0,111.0,110.0,110.0,117.0,117.0,27.0,10.0,27.0,100.0,100.0,22.0,22.0,22.0,121.0,121.0,0.0,0.0,0.0,141.0,141.0,16.0,53.0,29.0,11.0,82.0,122.0,122.0,122.0,196.0,196.0,93.0,196.0,196.0,61.0,61.0,61.0,104.0,104.0,15.0,15.0,15.0,76.0
54,15.0,21.0,61.0,61.0,61.0,61.0,61.0,2.0,61.0,61.0,61.0,6.0,61.0,61.0,61.0,61.0,61.0,21.0,21.0,71.0,13.0,71.0,75.0,75.0,37.0,61.0,61.0,15.0,15.0,15.0,51.0,51.0,51.0,31.0,31.0,25.0,25.0,25.0,100.0,100.0,100.0,50.0,61.0,23.0,23.0,117.0,117.0,117.0,14.0,27.0,22.0,22.0,22.0,121.0,121.0,121.0,0.0,0.0,0.0,7.0,141.0,108.0,6.0,106.0,24.0,82.0,104.0,21.0,59.0,2.0,61.0,108.0,0.0,108.0,70.0,70.0,70.0,49.0,49.0,21.0,21.0,9.0,19.0,9.0,13.0,13.0,111.0,111.0,111.0,110.0,39.0,117.0,117.0,27.0,27.0,37.0,100.0,100.0,22.0,22.0,10.0,121.0,121.0,0.0,0.0,141.0,0.0,3.0,16.0,10.0,95.0,35.0,82.0,5.0,88.0,122.0,196.0,196.0,196.0,196.0,196.0,61.0,61.0,61.0,104.0,104.0,15.0,15.0,15.0,61.0
55,15.0,21.0,61.0,61.0,5.0,61.0,24.0,30.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,21.0,21.0,51.0,53.0,71.0,75.0,75.0,75.0,61.0,61.0,53.0,15.0,15.0,51.0,51.0,31.0,31.0,31.0,25.0,25.0,25.0,100.0,75.0,18.0,61.0,6.0,25.0,23.0,117.0,117.0,117.0,27.0,27.0,22.0,22.0,22.0,5.0,121.0,121.0,0.0,28.0,0.0,141.0,0.0,108.0,6.0,106.0,82.0,82.0,104.0,104.0,0.0,77.0,27.0,108.0,32.0,108.0,70.0,70.0,70.0,49.0,49.0,34.0,21.0,9.0,14.0,48.0,13.0,13.0,111.0,111.0,47.0,110.0,110.0,65.0,36.0,127.0,27.0,27.0,100.0,100.0,22.0,22.0,19.0,121.0,121.0,0.0,0.0,141.0,141.0,141.0,16.0,32.0,95.0,82.0,82.0,108.0,66.0,122.0,196.0,196.0,196.0,35.0,196.0,61.0,33.0,4.0,104.0,104.0,37.0,18.0,15.0,61.0
56,15.0,21.0,14.0,26.0,18.0,61.0,43.0,12.0,61.0,61.0,9.0,61.0,61.0,61.0,61.0,41.0,61.0,21.0,21.0,71.0,71.0,38.0,36.0,57.0,18.0,61.0,61.0,15.0,15.0,15.0,51.0,51.0,31.0,31.0,31.0,25.0,25.0,25.0,100.0,100.0,100.0,78.0,61.0,23.0,23.0,117.0,117.0,117.0,61.0,27.0,22.0,22.0,22.0,121.0,121.0,121.0,0.0,0.0,0.0,141.0,141.0,84.0,6.0,106.0,82.0,82.0,104.0,104.0,13.0,61.0,61.0,108.0,129.0,108.0,70.0,70.0,70.0,49.0,49.0,21.0,53.0,9.0,41.0,78.0,13.0,13.0,111.0,16.0,110.0,110.0,110.0,32.0,117.0,27.0,27.0,27.0,100.0,100.0,22.0,22.0,121.0,126.0,121.0,0.0,0.0,141.0,141.0,141.0,16.0,53.0,2.0,82.0,82.0,59.0,0.0,122.0,196.0,196.0,196.0,196.0,147.0,61.0,61.0,76.0,21.0,104.0,15.0,15.0,28.0,61.0
57,15.0,21.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,21.0,21.0,71.0,71.0,37.0,75.0,26.0,75.0,61.0,88.0,15.0,15.0,15.0,49.0,51.0,59.0,31.0,4.0,25.0,25.0,17.0,100.0,100.0,54.0,2.0,61.0,23.0,23.0,117.0,117.0,117.0,78.0,27.0,22.0,22.0,46.0,121.0,121.0,121.0,64.0,0.0,0.0,141.0,141.0,108.0,53.0,106.0,11.0,82.0,104.0,104.0,31.0,41.0,61.0,18.0,122.0,108.0,70.0,70.0,70.0,49.0,55.0,21.0,49.0,9.0,9.0,9.0,13.0,13.0,111.0,111.0,110.0,110.0,110.0,1.0,117.0,0.0,27.0,15.0,10.0,47.0,22.0,26.0,99.0,37.0,121.0,0.0,0.0,141.0,141.0,141.0,16.0,53.0,0.0,82.0,82.0,10.0,122.0,2.0,196.0,182.0,196.0,196.0,196.0,21.0,61.0,100.0,104.0,104.0,50.0,15.0,40.0,61.0
58,15.0,21.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,21.0,73.0,71.0,39.0,71.0,75.0,49.0,75.0,61.0,18.0,15.0,15.0,25.0,51.0,51.0,31.0,31.0,7.0,25.0,15.0,25.0,48.0,100.0,61.0,61.0,61.0,23.0,23.0,117.0,117.0,117.0,27.0,15.0,1.0,0.0,59.0,121.0,121.0,121.0,0.0,0.0,0.0,141.0,141.0,108.0,53.0,106.0,82.0,82.0,104.0,23.0,20.0,61.0,61.0,108.0,122.0,108.0,41.0,70.0,16.0,49.0,42.0,39.0,21.0,9.0,71.0,9.0,13.0,13.0,111.0,111.0,110.0,15.0,110.0,117.0,115.0,27.0,0.0,27.0,19.0,100.0,22.0,22.0,121.0,59.0,121.0,0.0,51.0,141.0,141.0,141.0,7.0,21.0,7.0,31.0,82.0,8.0,0.0,81.0,196.0,196.0,196.0,196.0,0.0,62.0,61.0,61.0,104.0,104.0,77.0,42.0,14.0,37.0
59,15.0,21.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,38.0,61.0,61.0,49.0,61.0,26.0,5.0,21.0,71.0,71.0,71.0,75.0,75.0,75.0,61.0,61.0,15.0,15.0,29.0,2.0,22.0,31.0,31.0,31.0,25.0,25.0,25.0,100.0,100.0,61.0,61.0,61.0,30.0,23.0,33.0,2.0,117.0,27.0,3.0,22.0,68.0,22.0,121.0,121.0,121.0,20.0,0.0,0.0,141.0,4.0,108.0,71.0,106.0,15.0,82.0,104.0,104.0,30.0,61.0,29.0,34.0,122.0,108.0,70.0,79.0,70.0,49.0,49.0,21.0,21.0,9.0,9.0,9.0,13.0,13.0,111.0,111.0,110.0,110.0,110.0,13.0,117.0,10.0,31.0,27.0,37.0,100.0,22.0,22.0,0.0,121.0,121.0,0.0,0.0,141.0,141.0,141.0,16.0,53.0,100.0,82.0,82.0,122.0,59.0,122.0,196.0,196.0,196.0,196.0,196.0,61.0,61.0,61.0,104.0,104.0,15.0,0.0,45.0,61.0
60,15.0,21.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,21.0,61.0,61.0,28.0,21.0,71.0,71.0,71.0,75.0,39.0,75.0,60.0,61.0,15.0,15.0,51.0,51.0,51.0,31.0,68.0,31.0,25.0,25.0,25.0,100.0,100.0,61.0,61.0,61.0,55.0,23.0,117.0,117.0,117.0,27.0,27.0,22.0,22.0,22.0,121.0,121.0,64.0,0.0,0.0,0.0,141.0,141.0,108.0,53.0,92.0,82.0,82.0,64.0,104.0,104.0,61.0,61.0,4.0,122.0,108.0,70.0,13.0,88.0,49.0,0.0,21.0,21.0,9.0,9.0,9.0,13.0,13.0,111.0,111.0,110.0,41.0,113.0,52.0,117.0,27.0,27.0,27.0,100.0,100.0,22.0,41.0,121.0,59.0,121.0,0.0,0.0,0.0,19.0,141.0,16.0,53.0,7.0,82.0,82.0,0.0,122.0,122.0,196.0,196.0,196.0,75.0,196.0,61.0,61.0,61.0,104.0,104.0,15.0,61.0,0.0,61.0
61,61.0,21.0,61.0,61.0,61.0,48.0,61.0,61.0,27.0,61.0,32.0,12.0,61.0,61.0,61.0,61.0,61.0,21.0,21.0,71.0,71.0,71.0,75.0,75.0,75.0,61.0,61.0,15.0,21.0,34.0,51.0,51.0,31.0,31.0,31.0,66.0,25.0,25.0,100.0,100.0,61.0,61.0,20.0,23.0,23.0,74.0,83.0,0.0,27.0,27.0,14.0,22.0,22.0,121.0,67.0,6.0,0.0,0.0,0.0,63.0,60.0,108.0,53.0,10.0,80.0,82.0,104.0,104.0,104.0,61.0,61.0,108.0,122.0,108.0,70.0,26.0,70.0,13.0,49.0,2.0,68.0,9.0,9.0,2.0,13.0,13.0,111.0,111.0,110.0,110.0,110.0,117.0,84.0,27.0,27.0,42.0,100.0,20.0,22.0,22.0,121.0,121.0,121.0,77.0,0.0,141.0,18.0,141.0,16.0,16.0,29.0,82.0,82.0,122.0,5.0,122.0,196.0,196.0,196.0,196.0,196.0,73.0,61.0,61.0,104.0,104.0,15.0,15.0,5.0,61.0
62,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,21.0,60.0,1.0,71.0,71.0,75.0,75.0,75.0,61.0,5.0,15.0,15.0,51.0,57.0,51.0,31.0,31.0,31.0,25.0,25.0,25.0,14.0,100.0,61.0,61.0,22.0,19.0,23.0,117.0,117.0,46.0,27.0,27.0,67.0,22.0,22.0,121.0,121.0,121.0,0.0,0.0,0.0,141.0,0.0,108.0,53.0,106.0,82.0,82.0,104.0,104.0,104.0,61.0,61.0,108.0,122.0,108.0,70.0,70.0,70.0,50.0,49.0,21.0,21.0,9.0,9.0,24.0,13.0,13.0,111.0,111.0,110.0,110.0,110.0,117.0,117.0,53.0,27.0,27.0,100.0,100.0,22.0,22.0,121.0,79.0,121.0,80.0,54.0,141.0,19.0,54.0,16.0,53.0,82.0,82.0,82.0,122.0,122.0,122.0,196.0,196.0,196.0,196.0,196.0,61.0,61.0,61.0,104.0,104.0,15.0,15.0,0.0,16.0
63,61.0,61.0,61.0,61.0,61.0,61.0,7.0,61.0,61.0,61.0,3.0,61.0,61.0,61.0,101.0,61.0,61.0,21.0,21.0,71.0,71.0,71.0,14.0,75.0,75.0,61.0,61.0,25.0,15.0,51.0,51.0,35.0,31.0,31.0,31.0,25.0,25.0,25.0,100.0,100.0,61.0,61.0,23.0,23.0,23.0,72.0,117.0,117.0,27.0,54.0,22.0,22.0,22.0,121.0,121.0,121.0,0.0,0.0,0.0,33.0,141.0,108.0,35.0,106.0,82.0,24.0,64.0,104.0,104.0,61.0,61.0,108.0,122.0,108.0,70.0,70.0,70.0,6.0,49.0,21.0,50.0,7.0,9.0,9.0,13.0,24.0,111.0,111.0,110.0,13.0,110.0,117.0,117.0,0.0,27.0,27.0,4.0,18.0,22.0,22.0,121.0,121.0,121.0,49.0,0.0,130.0,141.0,141.0,16.0,53.0,82.0,82.0,82.0,9.0,78.0,122.0,196.0,196.0,67.0,196.0,60.0,61.0,66.0,61.0,104.0,104.0,15.0,34.0,0.0,61.0
64,61.0,61.0,61.0,61.0,61.0,61.0,61.0,79.0,49.0,61.0,61.0,61.0,61.0,61.0,48.0,61.0,61.0,21.0,21.0,71.0,71.0,71.0,75.0,75.0,75.0,54.0,96.0,15.0,15.0,51.0,51.0,51.0,31.0,31.0,31.0,23.0,25.0,25.0,100.0,25.0,61.0,61.0,23.0,23.0,23.0,117.0,117.0,16.0,27.0,27.0,22.0,22.0,91.0,8.0,121.0,121.0,0.0,0.0,0.0,141.0,79.0,108.0,53.0,43.0,82.0,0.0,104.0,104.0,0.0,61.0,65.0,108.0,122.0,108.0,70.0,70.0,70.0,49.0,30.0,21.0,21.0,9.0,9.0,25.0,13.0,13.0,111.0,111.0,110.0,110.0,110.0,117.0,117.0,27.0,27.0,23.0,100.0,100.0,22.0,22.0,121.0,16.0,121.0,65.0,0.0,141.0,141.0,141.0,16.0,53.0,23.0,82.0,82.0,122.0,122.0,21.0,78.0,196.0,196.0,196.0,196.0,16.0,61.0,61.0,104.0,0.0,15.0,0.0,21.0,100.0
65,61.0,61.0,51.0,61.0,61.0,61.0,42.0,61.0,61.0,50.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,21.0,21.0,1.0,71.0,71.0,75.0,75.0,75.0,61.0,24.0,15.0,15.0,51.0,51.0,66.0,31.0,31.0,31.0,25.0,25.0,25.0,100.0,100.0,61.0,61.0,23.0,23.0,23.0,36.0,117.0,117.0,9.0,27.0,22.0,22.0,22.0,121.0,121.0,121.0,0.0,0.0,0.0,79.0,141.0,108.0,53.0,82.0,82.0,82.0,104.0,104.0,104.0,61.0,60.0,108.0,122.0,108.0,70.0,70.0,6.0,0.0,49.0,21.0,10.0,9.0,9.0,9.0,13.0,13.0,111.0,111.0,110.0,26.0,110.0,117.0,117.0,27.0,27.0,27.0,100.0,100.0,22.0,21.0,77.0,42.0,0.0,80.0,0.0,141.0,130.0,30.0,49.0,7.0,87.0,82.0,82.0,60.0,42.0,21.0,196.0,196.0,35.0,196.0,196.0,61.0,61.0,61.0,104.0,104.0,15.0,15.0,61.0,4.0
66,61.0,54.0,51.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,61.0,61.0,21.0,21.0,71.0,32.0,71.0,75.0,75.0,75.0,61.0,61.0,15.0,15.0,51.0,51.0,51.0,31.0,31.0,31.0,25.0,25.0,25.0,100.0,100.0,61.0,61.0,23.0,14.0,23.0,117.0,53.0,117.0,27.0,27.0,22.0,58.0,22.0,40.0,121.0,121.0,0.0,0.0,0.0,141.0,141.0,108.0,53.0,10.0,77.0,82.0,104.0,104.0,7.0,54.0,61.0,18.0,129.0,108.0,70.0,70.0,70.0,49.0,49.0,21.0,21.0,9.0,9.0,9.0,13.0,13.0,16.0,111.0,110.0,110.0,110.0,117.0,117.0,27.0,66.0,27.0,100.0,100.0,22.0,22.0,14.0,121.0,121.0,0.0,0.0,141.0,141.0,37.0,16.0,53.0,82.0,82.0,82.0,122.0,122.0,21.0,196.0,196.0,196.0,196.0,196.0,61.0,61.0,61.0,104.0,104.0,52.0,15.0,61.0,61.0
67,61.0,61.0,51.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,21.0,21.0,71.0,71.0,62.0,75.0,75.0,75.0,61.0,61.0,15.0,15.0,51.0,41.0,27.0,31.0,31.0,31.0,25.0,25.0,25.0,100.0,100.0,61.0,64.0,23.0,23.0,23.0,117.0,117.0,117.0,27.0,27.0,22.0,22.0,22.0,121.0,121.0,121.0,0.0,0.0,0.0,141.0,66.0,108.0,53.0,82.0,82.0,45.0,104.0,104.0,104.0,61.0,61.0,108.0,38.0,45.0,70.0,70.0,70.0,49.0,49.0,21.0,21.0,9.0,9.0,9.0,13.0,13.0,111.0,45.0,17.0,110.0,110.0,0.0,117.0,27.0,27.0,0.0,25.0,100.0,0.0,18.0,121.0,121.0,121.0,0.0,0.0,141.0,141.0,43.0,27.0,53.0,21.0,82.0,0.0,122.0,60.0,21.0,196.0,196.0,196.0,196.0,196.0,61.0,13.0,61.0,104.0,104.0,39.0,15.0,61.0,6.0
68,61.0,61.0,51.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,32.0,21.0,71.0,71.0,71.0,75.0,75.0,75.0,61.0,61.0,15.0,15.0,51.0,1.0,51.0,98.0,21.0,0.0,25.0,25.0,25.0,100.0,11.0,61.0,61.0,23.0,60.0,23.0,117.0,6.0,117.0,27.0,27.0,22.0,47.0,30.0,121.0,37.0,121.0,0.0,0.0,0.0,141.0,48.0,108.0,53.0,26.0,82.0,30.0,104.0,104.0,104.0,61.0,60.0,108.0,74.0,108.0,70.0,70.0,29.0,49.0,9.0,21.0,6.0,9.0,9.0,9.0,13.0,13.0,111.0,111.0,110.0,42.0,110.0,117.0,117.0,27.0,27.0,27.0,100.0,100.0,1.0,22.0,121.0,0.0,121.0,0.0,0.0,141.0,141.0,141.0,27.0,53.0,82.0,82.0,82.0,131.0,18.0,21.0,196.0,196.0,196.0,196.0,196.0,2.0,28.0,61.0,104.0,104.0,15.0,22.0,61.0,61.0
69,61.0,61.0,51.0,65.0,61.0,61.0,61.0,24.0,61.0,61.0,61.0,61.0,94.0,61.0,61.0,61.0,61.0,21.0,21.0,71.0,71.0,71.0,75.0,75.0,75.0,18.0,69.0,101.0,15.0,51.0,51.0,27.0,31.0,31.0,31.0,25.0,25.0,109.0,8.0,100.0,39.0,61.0,23.0,23.0,23.0,117.0,117.0,14.0,27.0,27.0,22.0,28.0,22.0,121.0,41.0,121.0,0.0,0.0,0.0,141.0,141.0,108.0,53.0,82.0,82.0,133.0,104.0,104.0,104.0,61.0,61.0,108.0,100.0,108.0,70.0,70.0,17.0,49.0,49.0,21.0,21.0,55.0,9.0,9.0,58.0,13.0,111.0,111.0,6.0,110.0,110.0,117.0,117.0,27.0,27.0,27.0,23.0,9.0,4.0,22.0,121.0,121.0,121.0,0.0,0.0,141.0,141.0,43.0,35.0,59.0,63.0,5.0,82.0,70.0,61.0,21.0,196.0,196.0,196.0,0.0,196.0,29.0,61.0,61.0,104.0,104.0,15.0,15.0,61.0,1.0
70,61.0,61.0,51.0,61.0,61.0,48.0,61.0,47.0,8.0,37.0,61.0,47.0,61.0,61.0,36.0,61.0,61.0,21.0,21.0,71.0,71.0,71.0,75.0,75.0,75.0,18.0,59.0,15.0,15.0,51.0,51.0,37.0,31.0,31.0,31.0,25.0,25.0,100.0,27.0,100.0,61.0,61.0,23.0,23.0,22.0,117.0,117.0,83.0,27.0,27.0,22.0,22.0,22.0,21.0,37.0,16.0,0.0,0.0,37.0,141.0,10.0,0.0,53.0,112.0,82.0,5.0,104.0,104.0,104.0,19.0,61.0,37.0,3.0,15.0,70.0,70.0,49.0,49.0,21.0,1.0,21.0,3.0,51.0,9.0,34.0,13.0,77.0,111.0,25.0,110.0,71.0,0.0,18.0,27.0,27.0,27.0,100.0,8.0,24.0,22.0,121.0,121.0,121.0,0.0,0.0,141.0,141.0,49.0,27.0,35.0,82.0,82.0,115.0,47.0,61.0,24.0,196.0,196.0,66.0,196.0,196.0,61.0,17.0,61.0,104.0,104.0,15.0,15.0,61.0,61.0
71,61.0,61.0,51.0,61.0,61.0,21.0,36.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,16.0,21.0,22.0,71.0,71.0,75.0,75.0,75.0,28.0,61.0,15.0,15.0,51.0,51.0,51.0,106.0,31.0,31.0,25.0,25.0,100.0,100.0,100.0,61.0,61.0,23.0,23.0,4.0,117.0,117.0,117.0,27.0,0.0,0.0,22.0,22.0,121.0,121.0,121.0,62.0,0.0,0.0,141.0,141.0,6.0,53.0,28.0,82.0,45.0,104.0,25.0,104.0,61.0,61.0,108.0,66.0,71.0,70.0,70.0,49.0,49.0,7.0,21.0,21.0,34.0,9.0,9.0,13.0,13.0,111.0,111.0,110.0,110.0,110.0,117.0,117.0,39.0,27.0,27.0,100.0,100.0,5.0,22.0,121.0,40.0,40.0,80.0,0.0,141.0,141.0,141.0,27.0,53.0,82.0,82.0,19.0,122.0,61.0,21.0,196.0,196.0,196.0,196.0,196.0,61.0,48.0,61.0,104.0,104.0,15.0,15.0,70.0,61.0
72,61.0,61.0,51.0,61.0,40.0,61.0,61.0,61.0,10.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,21.0,21.0,71.0,71.0,71.0,75.0,37.0,75.0,61.0,61.0,15.0,15.0,51.0,51.0,14.0,31.0,31.0,31.0,25.0,25.0,100.0,100.0,105.0,61.0,61.0,23.0,23.0,23.0,117.0,117.0,117.0,27.0,53.0,22.0,22.0,36.0,31.0,121.0,121.0,0.0,0.0,8.0,141.0,141.0,6.0,53.0,109.0,82.0,83.0,4.0,104.0,104.0,61.0,61.0,21.0,61.0,90.0,70.0,29.0,49.0,49.0,49.0,23.0,68.0,9.0,9.0,36.0,6.0,38.0,111.0,14.0,110.0,110.0,110.0,138.0,31.0,15.0,27.0,27.0,100.0,100.0,12.0,22.0,121.0,65.0,121.0,4.0,0.0,141.0,141.0,141.0,0.0,53.0,38.0,6.0,82.0,122.0,61.0,21.0,76.0,196.0,7.0,196.0,196.0,61.0,61.0,61.0,104.0,104.0,15.0,15.0,61.0,61.0
73,61.0,61.0,51.0,61.0,61.0,61.0,61.0,61.0,61.0,56.0,61.0,37.0,61.0,61.0,61.0,61.0,36.0,21.0,21.0,59.0,71.0,71.0,75.0,75.0,75.0,61.0,61.0,15.0,15.0,51.0,51.0,51.0,31.0,31.0,4.0,25.0,25.0,100.0,100.0,16.0,61.0,61.0,23.0,23.0,30.0,117.0,117.0,32.0,27.0,27.0,22.0,22.0,22.0,121.0,121.0,121.0,0.0,0.0,0.0,108.0,141.0,6.0,16.0,46.0,82.0,45.0,104.0,104.0,104.0,61.0,61.0,108.0,3.0,108.0,70.0,43.0,49.0,49.0,49.0,21.0,21.0,58.0,9.0,9.0,13.0,0.0,111.0,111.0,110.0,110.0,110.0,117.0,117.0,27.0,12.0,72.0,100.0,100.0,17.0,22.0,25.0,121.0,33.0,0.0,0.0,141.0,141.0,141.0,27.0,53.0,0.0,82.0,24.0,122.0,61.0,21.0,196.0,196.0,196.0,196.0,196.0,61.0,61.0,61.0,24.0,104.0,15.0,15.0,4.0,61.0
74,61.0,61.0,61.0,61.0,80.0,29.0,61.0,16.0,4.0,79.0,61.0,61.0,61.0,61.0,61.0,26.0,21.0,21.0,61.0,14.0,71.0,71.0,75.0,75.0,75.0,61.0,61.0,15.0,15.0,51.0,55.0,51.0,31.0,31.0,73.0,25.0,25.0,22.0,100.0,100.0,61.0,61.0,1.0,23.0,23.0,117.0,117.0,117.0,27.0,27.0,22.0,22.0,22.0,121.0,121.0,121.0,0.0,0.0,0.0,141.0,141.0,6.0,27.0,107.0,36.0,45.0,104.0,104.0,104.0,61.0,28.0,84.0,119.0,108.0,37.0,70.0,49.0,49.0,49.0,21.0,0.0,9.0,9.0,9.0,13.0,14.0,111.0,111.0,110.0,110.0,110.0,117.0,26.0,18.0,27.0,100.0,100.0,100.0,22.0,72.0,121.0,121.0,121.0,0.0,0.0,141.0,141.0,141.0,27.0,53.0,82.0,82.0,24.0,122.0,61.0,21.0,196.0,196.0,196.0,196.0,196.0,34.0,22.0,61.0,47.0,104.0,15.0,15.0,45.0,61.0
75,61.0,61.0,61.0,61.0,15.0,20.0,61.0,61.0,61.0,78.0,61.0,61.0,61.0,61.0,61.0,61.0,21.0,21.0,21.0,71.0,71.0,71.0,75.0,75.0,121.0,61.0,61.0,15.0,15.0,51.0,51.0,51.0,31.0,31.0,31.0,25.0,16.0,100.0,100.0,100.0,61.0,61.0,23.0,23.0,23.0,117.0,117.0,6.0,27.0,27.0,67.0,22.0,22.0,121.0,121.0,121.0,0.0,31.0,0.0,141.0,141.0,6.0,16.0,40.0,36.0,45.0,104.0,104.0,104.0,2.0,61.0,108.0,158.0,108.0,70.0,5.0,49.0,49.0,58.0,21.0,57.0,9.0,9.0,9.0,13.0,13.0,63.0,58.0,110.0,110.0,110.0,22.0,117.0,27.0,27.0,100.0,34.0,35.0,22.0,22.0,121.0,38.0,121.0,27.0,0.0,141.0,13.0,141.0,27.0,53.0,60.0,23.0,82.0,6.0,61.0,21.0,196.0,196.0,196.0,49.0,133.0,34.0,15.0,61.0,104.0,104.0,15.0,15.0,61.0,61.0
76,61.0,61.0,61.0,61.0,61.0,61.0,61.0,37.0,61.0,61.0,61.0,61.0,61.0,46.0,60.0,61.0,21.0,21.0,21.0,71.0,71.0,31.0,75.0,75.0,121.0,61.0,61.0,15.0,15.0,27.0,51.0,51.0,31.0,31.0,17.0,25.0,25.0,13.0,100.0,100.0,61.0,41.0,26.0,9.0,88.0,117.0,117.0,117.0,27.0,27.0,4.0,22.0,22.0,121.0,40.0,121.0,0.0,0.0,11.0,141.0,141.0,6.0,16.0,82.0,36.0,45.0,104.0,0.0,0.0,61.0,61.0,108.0,122.0,108.0,16.0,70.0,49.0,49.0,0.0,8.0,21.0,9.0,9.0,9.0,13.0,13.0,111.0,26.0,110.0,110.0,110.0,117.0,117.0,27.0,69.0,50.0,100.0,100.0,0.0,66.0,52.0,121.0,121.0,0.0,0.0,141.0,141.0,141.0,27.0,53.0,24.0,82.0,82.0,122.0,61.0,21.0,196.0,196.0,196.0,112.0,22.0,61.0,61.0,61.0,101.0,104.0,15.0,15.0,61.0,17.0
77,45.0,29.0,61.0,61.0,61.0,61.0,71.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,24.0,21.0,21.0,114.0,71.0,45.0,13.0,75.0,121.0,61.0,61.0,15.0,15.0,51.0,51.0,51.0,31.0,31.0,31.0,1.0,25.0,100.0,100.0,100.0,61.0,61.0,23.0,23.0,18.0,117.0,117.0,80.0,27.0,27.0,22.0,22.0,22.0,121.0,121.0,101.0,0.0,0.0,0.0,59.0,141.0,6.0,16.0,51.0,36.0,45.0,104.0,104.0,61.0,61.0,61.0,108.0,52.0,108.0,70.0,70.0,49.0,49.0,18.0,53.0,22.0,9.0,9.0,97.0,13.0,13.0,111.0,111.0,110.0,11.0,110.0,117.0,117.0,34.0,27.0,7.0,100.0,100.0,22.0,22.0,121.0,121.0,121.0,0.0,0.0,141.0,60.0,90.0,0.0,53.0,10.0,82.0,82.0,21.0,61.0,21.0,196.0,196.0,196.0,196.0,47.0,61.0,61.0,61.0,53.0,104.0,15.0,90.0,61.0,61.0
