27,61.0,58.0,28.0,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,49.0,14.0,28.0,18.0,18.0,18.0,61.0,61.0,61.0,38.0,7.0,27.0,27.0,27.0,39.0,39.0,39.0,61.0,61.0,92.0,92.0,92.0,5.0,27.0,61.0,61.0,32.0,58.0,58.0,58.0,50.0,50.0,60.0,60.0,25.0,37.0,25.0,46.0,46.0,0.0,15.0,15.0,23.0,23.0,56.0,31.0,32.0,141.0,141.0,21.0,40.0,26.0,61.0,16.0,13.0,100.0,100.0,14.0,14.0,7.0,47.0,47.0,19.0,19.0,19.0,32.0,32.0,3.0,41.0,27.0,27.0,27.0,60.0,15.0,18.0,18.0,18.0,38.0,25.0,5.0,5.0,52.0,46.0,46.0,39.0,0.0,15.0,15.0,61.0,23.0,23.0,79.0,99.0,60.0,174.0,57.0,86.0,29.0,37.0,29.0,0.0,0.0,61.0,61.0,141.0,43.0,141.0,7.0,7.0,26.0,32.0
28,61.0,58.0,28.0,19.0,61.0,61.0,61.0,2.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,3.0,28.0,28.0,18.0,18.0,18.0,61.0,61.0,61.0,7.0,7.0,27.0,77.0,59.0,39.0,39.0,55.0,61.0,61.0,92.0,92.0,92.0,27.0,5.0,61.0,61.0,61.0,58.0,48.0,58.0,50.0,50.0,60.0,60.0,25.0,37.0,25.0,46.0,46.0,46.0,90.0,15.0,23.0,23.0,0.0,35.0,15.0,141.0,141.0,1.0,26.0,26.0,61.0,87.0,100.0,100.0,100.0,14.0,54.0,12.0,47.0,47.0,19.0,19.0,32.0,40.0,32.0,50.0,50.0,27.0,27.0,27.0,60.0,15.0,18.0,51.0,56.0,25.0,34.0,5.0,5.0,33.0,46.0,46.0,39.0,39.0,15.0,15.0,15.0,23.0,23.0,74.0,44.0,15.0,174.0,174.0,0.0,29.0,0.0,29.0,40.0,37.0,34.0,0.0,141.0,141.0,141.0,7.0,7.0,26.0,44.0
29,61.0,58.0,28.0,19.0,37.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,19.0,61.0,28.0,28.0,5.0,18.0,18.0,61.0,61.0,61.0,7.0,7.0,27.0,42.0,27.0,39.0,39.0,61.0,12.0,61.0,92.0,23.0,92.0,5.0,5.0,36.0,61.0,61.0,58.0,16.0,58.0,49.0,50.0,60.0,60.0,6.0,37.0,25.0,46.0,46.0,46.0,15.0,15.0,23.0,70.0,118.0,15.0,32.0,141.0,141.0,0.0,26.0,3.0,61.0,0.0,100.0,100.0,100.0,14.0,14.0,7.0,47.0,47.0,19.0,19.0,32.0,32.0,32.0,50.0,73.0,27.0,27.0,27.0,60.0,15.0,12.0,26.0,63.0,25.0,25.0,27.0,5.0,46.0,46.0,46.0,39.0,21.0,15.0,15.0,15.0,23.0,23.0,143.0,1.0,15.0,174.0,174.0,174.0,9.0,29.0,29.0,29.0,29.0,61.0,61.0,141.0,141.0,141.0,7.0,7.0,26.0,39.0
30,61.0,58.0,28.0,19.0,2.0,61.0,61.0,61.0,61.0,61.0,61.0,29.0,38.0,61.0,6.0,61.0,27.0,28.0,18.0,18.0,1.0,61.0,61.0,4.0,7.0,33.0,20.0,27.0,27.0,40.0,39.0,61.0,61.0,61.0,92.0,141.0,92.0,5.0,5.0,61.0,61.0,61.0,58.0,58.0,58.0,50.0,50.0,60.0,15.0,25.0,37.0,22.0,46.0,46.0,46.0,46.0,15.0,23.0,23.0,13.0,15.0,99.0,141.0,141.0,32.0,26.0,26.0,61.0,61.0,100.0,8.0,100.0,14.0,14.0,47.0,47.0,12.0,14.0,20.0,32.0,61.0,32.0,50.0,50.0,48.0,27.0,27.0,60.0,60.0,18.0,18.0,34.0,47.0,25.0,5.0,0.0,46.0,46.0,25.0,39.0,39.0,15.0,15.0,15.0,50.0,23.0,29.0,79.0,15.0,174.0,174.0,122.0,14.0,29.0,14.0,29.0,29.0,61.0,61.0,141.0,21.0,141.0,45.0,19.0,43.0,0.0
31,61.0,58.0,28.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,16.0,61.0,61.0,61.0,28.0,28.0,3.0,18.0,28.0,61.0,61.0,61.0,7.0,7.0,27.0,62.0,27.0,39.0,39.0,61.0,61.0,61.0,92.0,92.0,92.0,5.0,5.0,61.0,61.0,61.0,58.0,58.0,58.0,50.0,50.0,60.0,18.0,25.0,37.0,25.0,46.0,41.0,32.0,15.0,15.0,23.0,68.0,7.0,78.0,99.0,141.0,141.0,26.0,18.0,26.0,61.0,61.0,100.0,100.0,28.0,14.0,0.0,47.0,47.0,47.0,19.0,19.0,32.0,32.0,39.0,50.0,50.0,27.0,27.0,27.0,60.0,60.0,18.0,18.0,63.0,25.0,25.0,5.0,17.0,46.0,46.0,46.0,62.0,39.0,15.0,15.0,15.0,23.0,23.0,29.0,27.0,15.0,174.0,71.0,174.0,8.0,29.0,29.0,29.0,29.0,61.0,61.0,141.0,141.0,141.0,7.0,7.0,36.0,17.0
32,61.0,58.0,28.0,61.0,0.0,7.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,28.0,18.0,18.0,18.0,61.0,61.0,56.0,7.0,14.0,27.0,27.0,30.0,39.0,39.0,61.0,61.0,61.0,92.0,92.0,92.0,22.0,5.0,61.0,61.0,61.0,58.0,58.0,58.0,35.0,50.0,60.0,60.0,25.0,25.0,25.0,6.0,5.0,46.0,30.0,15.0,23.0,23.0,5.0,7.0,43.0,97.0,141.0,26.0,41.0,11.0,61.0,61.0,100.0,100.0,65.0,14.0,0.0,47.0,47.0,47.0,19.0,19.0,32.0,32.0,32.0,50.0,50.0,0.0,27.0,27.0,60.0,48.0,18.0,18.0,63.0,25.0,25.0,5.0,5.0,46.0,50.0,46.0,39.0,39.0,15.0,15.0,15.0,23.0,23.0,29.0,44.0,99.0,174.0,174.0,174.0,29.0,29.0,29.0,10.0,29.0,61.0,61.0,141.0,141.0,141.0,7.0,7.0,48.0,21.0
33,61.0,58.0,28.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,42.0,4.0,61.0,61.0,61.0,28.0,28.0,18.0,18.0,18.0,61.0,61.0,61.0,7.0,7.0,27.0,27.0,27.0,39.0,39.0,61.0,61.0,61.0,1.0,92.0,92.0,5.0,5.0,61.0,61.0,61.0,66.0,58.0,58.0,50.0,50.0,60.0,60.0,25.0,25.0,25.0,46.0,1.0,46.0,35.0,10.0,21.0,23.0,42.0,15.0,99.0,141.0,141.0,26.0,26.0,26.0,61.0,61.0,81.0,100.0,100.0,14.0,14.0,47.0,47.0,47.0,19.0,19.0,32.0,32.0,32.0,63.0,50.0,20.0,42.0,27.0,60.0,60.0,18.0,18.0,82.0,19.0,25.0,5.0,5.0,46.0,46.0,46.0,39.0,105.0,15.0,51.0,15.0,23.0,23.0,29.0,44.0,15.0,80.0,35.0,174.0,6.0,29.0,29.0,29.0,29.0,15.0,61.0,141.0,141.0,141.0,10.0,7.0,26.0,37.0
34,61.0,58.0,28.0,73.0,61.0,18.0,39.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,28.0,18.0,18.0,18.0,61.0,61.0,61.0,7.0,7.0,27.0,27.0,27.0,39.0,30.0,61.0,61.0,61.0,92.0,92.0,92.0,5.0,5.0,61.0,61.0,61.0,20.0,58.0,16.0,36.0,50.0,60.0,60.0,25.0,25.0,25.0,46.0,0.0,46.0,54.0,15.0,23.0,23.0,41.0,15.0,99.0,141.0,141.0,26.0,26.0,26.0,61.0,61.0,100.0,0.0,100.0,14.0,19.0,47.0,0.0,47.0,19.0,19.0,32.0,32.0,32.0,50.0,50.0,40.0,113.0,27.0,72.0,60.0,10.0,18.0,6.0,25.0,4.0,47.0,13.0,18.0,46.0,46.0,75.0,0.0,15.0,15.0,15.0,23.0,23.0,29.0,44.0,15.0,174.0,174.0,174.0,37.0,29.0,29.0,29.0,29.0,61.0,61.0,141.0,77.0,141.0,7.0,7.0,26.0,26.0
35,61.0,58.0,28.0,61.0,30.0,61.0,39.0,61.0,71.0,61.0,61.0,61.0,26.0,7.0,61.0,0.0,5.0,28.0,41.0,45.0,18.0,61.0,14.0,61.0,12.0,7.0,27.0,27.0,27.0,72.0,39.0,61.0,32.0,61.0,92.0,92.0,92.0,5.0,5.0,61.0,61.0,61.0,58.0,58.0,58.0,50.0,30.0,60.0,60.0,25.0,25.0,25.0,14.0,46.0,67.0,15.0,36.0,23.0,23.0,24.0,25.0,99.0,0.0,11.0,26.0,26.0,26.0,33.0,61.0,27.0,100.0,100.0,14.0,31.0,48.0,47.0,47.0,19.0,19.0,32.0,0.0,32.0,35.0,50.0,27.0,16.0,43.0,60.0,60.0,18.0,18.0,20.0,45.0,25.0,5.0,39.0,46.0,46.0,46.0,39.0,39.0,15.0,15.0,15.0,23.0,88.0,29.0,44.0,15.0,174.0,174.0,174.0,28.0,29.0,72.0,28.0,29.0,18.0,61.0,141.0,141.0,141.0,7.0,7.0,26.0,26.0
36,61.0,58.0,28.0,61.0,61.0,61.0,39.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,3.0,28.0,59.0,18.0,57.0,61.0,61.0,61.0,7.0,7.0,27.0,39.0,27.0,39.0,39.0,61.0,61.0,61.0,54.0,92.0,92.0,17.0,5.0,61.0,61.0,35.0,58.0,58.0,58.0,50.0,15.0,60.0,60.0,25.0,25.0,25.0,46.0,46.0,46.0,15.0,15.0,23.0,23.0,63.0,15.0,59.0,141.0,141.0,26.0,0.0,26.0,61.0,61.0,100.0,100.0,100.0,25.0,51.0,47.0,47.0,47.0,19.0,19.0,32.0,32.0,32.0,50.0,50.0,27.0,27.0,27.0,60.0,60.0,18.0,18.0,0.0,25.0,25.0,19.0,5.0,46.0,46.0,46.0,39.0,39.0,15.0,15.0,15.0,80.0,23.0,29.0,44.0,15.0,174.0,174.0,49.0,29.0,29.0,29.0,29.0,29.0,61.0,61.0,141.0,141.0,66.0,11.0,7.0,26.0,0.0
37,61.0,58.0,28.0,61.0,61.0,61.0,39.0,30.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,28.0,18.0,18.0,18.0,61.0,61.0,61.0,7.0,7.0,14.0,27.0,27.0,39.0,39.0,61.0,61.0,61.0,92.0,92.0,99.0,5.0,5.0,61.0,61.0,61.0,57.0,58.0,58.0,21.0,50.0,60.0,60.0,0.0,0.0,37.0,46.0,46.0,46.0,15.0,9.0,23.0,23.0,16.0,45.0,99.0,141.0,88.0,26.0,26.0,26.0,61.0,61.0,17.0,100.0,100.0,72.0,45.0,77.0,47.0,85.0,19.0,32.0,32.0,32.0,32.0,50.0,50.0,92.0,27.0,27.0,60.0,60.0,18.0,18.0,10.0,25.0,25.0,105.0,5.0,46.0,46.0,3.0,39.0,39.0,15.0,15.0,15.0,39.0,23.0,29.0,44.0,15.0,174.0,174.0,174.0,24.0,29.0,6.0,29.0,56.0,61.0,61.0,141.0,141.0,141.0,7.0,0.0,26.0,26.0
38,61.0,58.0,28.0,61.0,61.0,61.0,39.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,22.0,61.0,28.0,28.0,18.0,18.0,18.0,61.0,48.0,61.0,7.0,7.0,27.0,27.0,27.0,39.0,39.0,15.0,61.0,61.0,49.0,92.0,31.0,5.0,5.0,23.0,61.0,61.0,58.0,58.0,58.0,50.0,50.0,60.0,60.0,0.0,25.0,50.0,12.0,76.0,59.0,15.0,15.0,23.0,23.0,118.0,15.0,99.0,141.0,141.0,26.0,26.0,26.0,0.0,61.0,100.0,100.0,100.0,14.0,46.0,47.0,47.0,47.0,53.0,27.0,32.0,26.0,32.0,50.0,50.0,27.0,27.0,27.0,60.0,60.0,8.0,18.0,49.0,25.0,25.0,3.0,34.0,46.0,46.0,75.0,39.0,42.0,15.0,15.0,15.0,8.0,23.0,29.0,44.0,15.0,174.0,174.0,174.0,31.0,29.0,29.0,29.0,29.0,61.0,61.0,141.0,141.0,141.0,7.0,7.0,26.0,26.0
39,61.0,58.0,28.0,61.0,39.0,61.0,39.0,61.0,61.0,61.0,2.0,61.0,61.0,61.0,61.0,61.0,28.0,28.0,18.0,18.0,18.0,61.0,61.0,61.0,7.0,7.0,27.0,27.0,27.0,39.0,39.0,61.0,61.0,61.0,13.0,92.0,92.0,5.0,5.0,61.0,61.0,61.0,58.0,25.0,58.0,50.0,50.0,60.0,60.0,0.0,25.0,25.0,46.0,28.0,15.0,15.0,15.0,23.0,23.0,126.0,15.0,99.0,141.0,78.0,26.0,26.0,26.0,69.0,61.0,100.0,100.0,100.0,14.0,14.0,34.0,47.0,2.0,22.0,19.0,32.0,32.0,58.0,50.0,50.0,27.0,27.0,96.0,60.0,60.0,18.0,11.0,25.0,25.0,25.0,49.0,5.0,40.0,46.0,10.0,12.0,39.0,15.0,15.0,15.0,23.0,44.0,118.0,44.0,15.0,174.0,56.0,174.0,29.0,21.0,9.0,38.0,77.0,61.0,61.0,141.0,0.0,141.0,7.0,6.0,26.0,26.0
40,141.0,58.0,28.0,61.0,61.0,61.0,39.0,61.0,61.0,61.0,61.0,61.0,58.0,61.0,61.0,61.0,28.0,28.0,18.0,18.0,18.0,61.0,24.0,61.0,7.0,7.0,20.0,27.0,27.0,39.0,39.0,61.0,61.0,61.0,56.0,11.0,92.0,5.0,5.0,61.0,61.0,61.0,58.0,58.0,25.0,50.0,15.0,60.0,60.0,0.0,25.0,25.0,46.0,46.0,15.0,15.0,15.0,23.0,28.0,67.0,15.0,99.0,141.0,141.0,26.0,26.0,26.0,61.0,61.0,0.0,100.0,46.0,114.0,1.0,47.0,36.0,47.0,19.0,19.0,32.0,32.0,32.0,50.0,50.0,27.0,27.0,60.0,60.0,60.0,18.0,18.0,25.0,25.0,27.0,75.0,5.0,2.0,15.0,46.0,0.0,50.0,15.0,16.0,15.0,23.0,16.0,33.0,44.0,15.0,174.0,174.0,174.0,29.0,29.0,29.0,29.0,16.0,61.0,61.0,128.0,141.0,141.0,7.0,7.0,26.0,26.0
41,141.0,58.0,28.0,61.0,60.0,61.0,39.0,61.0,61.0,61.0,61.0,61.0,68.0,61.0,61.0,61.0,28.0,53.0,80.0,18.0,53.0,91.0,61.0,31.0,7.0,7.0,27.0,27.0,27.0,39.0,39.0,12.0,61.0,61.0,92.0,5.0,92.0,96.0,5.0,61.0,61.0,11.0,58.0,60.0,10.0,50.0,50.0,60.0,60.0,0.0,25.0,25.0,46.0,46.0,15.0,15.0,37.0,79.0,23.0,0.0,79.0,34.0,141.0,141.0,26.0,26.0,26.0,61.0,61.0,100.0,100.0,100.0,18.0,34.0,92.0,47.0,47.0,19.0,19.0,32.0,32.0,32.0,50.0,50.0,31.0,27.0,60.0,60.0,60.0,18.0,18.0,25.0,25.0,25.0,5.0,21.0,46.0,46.0,46.0,39.0,19.0,8.0,32.0,35.0,23.0,23.0,118.0,44.0,15.0,174.0,174.0,174.0,51.0,29.0,29.0,75.0,29.0,61.0,23.0,30.0,46.0,141.0,7.0,5.0,26.0,0.0
42,141.0,58.0,28.0,61.0,60.0,59.0,39.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,28.0,18.0,8.0,10.0,61.0,61.0,7.0,7.0,7.0,35.0,27.0,27.0,39.0,39.0,20.0,61.0,61.0,39.0,92.0,92.0,5.0,5.0,61.0,61.0,20.0,16.0,61.0,32.0,50.0,50.0,60.0,60.0,0.0,25.0,25.0,46.0,46.0,15.0,15.0,15.0,23.0,23.0,74.0,0.0,23.0,141.0,141.0,26.0,26.0,26.0,61.0,61.0,48.0,100.0,65.0,14.0,14.0,102.0,47.0,47.0,5.0,19.0,46.0,32.0,32.0,50.0,50.0,27.0,27.0,60.0,60.0,60.0,18.0,18.0,59.0,25.0,17.0,0.0,5.0,46.0,46.0,46.0,1.0,21.0,29.0,15.0,52.0,23.0,0.0,118.0,44.0,70.0,174.0,174.0,174.0,29.0,29.0,29.0,29.0,29.0,61.0,61.0,141.0,45.0,141.0,7.0,18.0,26.0,26.0
43,141.0,61.0,61.0,28.0,60.0,5.0,61.0,61.0,6.0,5.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,28.0,18.0,18.0,18.0,61.0,61.0,55.0,7.0,7.0,14.0,27.0,27.0,39.0,39.0,61.0,61.0,61.0,92.0,92.0,92.0,5.0,5.0,61.0,61.0,61.0,46.0,58.0,63.0,50.0,50.0,14.0,60.0,0.0,25.0,70.0,25.0,46.0,15.0,15.0,7.0,23.0,23.0,67.0,79.0,99.0,141.0,37.0,26.0,74.0,26.0,61.0,25.0,36.0,100.0,100.0,14.0,14.0,47.0,47.0,42.0,19.0,19.0,32.0,32.0,32.0,50.0,50.0,27.0,27.0,60.0,60.0,60.0,44.0,60.0,41.0,25.0,25.0,5.0,5.0,46.0,0.0,46.0,39.0,0.0,15.0,12.0,15.0,23.0,23.0,13.0,44.0,70.0,174.0,174.0,174.0,55.0,29.0,29.0,29.0,29.0,48.0,61.0,141.0,141.0,141.0,7.0,7.0,26.0,26.0
44,141.0,61.0,61.0,32.0,60.0,5.0,16.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,61.0,61.0,28.0,4.0,64.0,42.0,18.0,61.0,61.0,7.0,7.0,7.0,27.0,27.0,27.0,39.0,39.0,61.0,61.0,61.0,92.0,92.0,14.0,5.0,12.0,35.0,18.0,61.0,58.0,58.0,53.0,38.0,9.0,60.0,67.0,0.0,25.0,25.0,46.0,46.0,15.0,15.0,15.0,23.0,23.0,4.0,79.0,99.0,141.0,141.0,26.0,88.0,26.0,61.0,1.0,100.0,100.0,100.0,14.0,2.0,15.0,53.0,47.0,1.0,21.0,32.0,32.0,32.0,50.0,50.0,51.0,27.0,60.0,60.0,60.0,18.0,18.0,25.0,25.0,25.0,72.0,5.0,56.0,46.0,46.0,34.0,0.0,15.0,15.0,15.0,80.0,8.0,118.0,69.0,70.0,66.0,174.0,174.0,29.0,29.0,46.0,29.0,29.0,61.0,61.0,141.0,141.0,141.0,7.0,7.0,26.0,26.0
45,141.0,61.0,61.0,32.0,60.0,5.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,28.0,18.0,18.0,33.0,43.0,61.0,41.0,7.0,1.0,27.0,27.0,27.0,39.0,39.0,61.0,61.0,61.0,92.0,92.0,92.0,5.0,5.0,61.0,61.0,61.0,58.0,58.0,50.0,50.0,50.0,60.0,60.0,0.0,25.0,25.0,46.0,46.0,15.0,15.0,15.0,23.0,23.0,0.0,69.0,99.0,141.0,51.0,40.0,26.0,26.0,61.0,61.0,100.0,100.0,100.0,14.0,14.0,47.0,47.0,47.0,5.0,19.0,32.0,32.0,32.0,50.0,50.0,35.0,27.0,60.0,60.0,60.0,18.0,11.0,25.0,25.0,25.0,23.0,5.0,29.0,46.0,46.0,39.0,39.0,15.0,15.0,31.0,23.0,23.0,118.0,69.0,70.0,174.0,174.0,174.0,29.0,29.0,29.0,29.0,29.0,95.0,61.0,141.0,141.0,141.0,7.0,7.0,26.0,26.0
46,141.0,61.0,61.0,32.0,60.0,5.0,42.0,61.0,61.0,30.0,61.0,61.0,100.0,61.0,61.0,45.0,28.0,28.0,18.0,18.0,18.0,61.0,61.0,7.0,7.0,7.0,27.0,27.0,27.0,39.0,39.0,0.0,61.0,61.0,92.0,92.0,92.0,5.0,5.0,61.0,20.0,61.0,58.0,64.0,50.0,50.0,50.0,60.0,60.0,25.0,25.0,25.0,46.0,46.0,15.0,9.0,77.0,23.0,23.0,59.0,41.0,83.0,141.0,141.0,26.0,5.0,26.0,61.0,61.0,100.0,100.0,19.0,38.0,14.0,47.0,47.0,47.0,19.0,37.0,49.0,32.0,32.0,50.0,50.0,27.0,27.0,60.0,30.0,60.0,18.0,60.0,25.0,39.0,37.0,13.0,5.0,46.0,46.0,74.0,39.0,39.0,15.0,15.0,38.0,37.0,23.0,0.0,21.0,70.0,174.0,174.0,12.0,6.0,2.0,29.0,43.0,29.0,61.0,0.0,141.0,141.0,141.0,7.0,7.0,26.0,26.0
47,141.0,61.0,61.0,32.0,60.0,5.0,61.0,61.0,61.0,61.0,24.0,61.0,61.0,27.0,61.0,34.0,28.0,28.0,18.0,18.0,18.0,61.0,61.0,7.0,7.0,32.0,27.0,18.0,27.0,15.0,39.0,44.0,55.0,61.0,92.0,92.0,8.0,5.0,5.0,61.0,61.0,31.0,36.0,58.0,50.0,50.0,50.0,60.0,60.0,25.0,25.0,25.0,46.0,46.0,46.0,15.0,15.0,23.0,23.0,0.0,79.0,0.0,141.0,141.0,24.0,26.0,26.0,61.0,61.0,100.0,100.0,100.0,1.0,34.0,31.0,0.0,34.0,19.0,19.0,24.0,32.0,32.0,50.0,0.0,27.0,38.0,60.0,60.0,60.0,18.0,55.0,25.0,25.0,25.0,5.0,5.0,14.0,34.0,46.0,0.0,39.0,20.0,15.0,15.0,23.0,23.0,118.0,69.0,70.0,174.0,174.0,174.0,33.0,18.0,3.0,24.0,29.0,61.0,22.0,141.0,141.0,141.0,7.0,10.0,26.0,26.0
48,141.0,38.0,15.0,32.0,60.0,5.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,31.0,28.0,18.0,106.0,18.0,61.0,61.0,7.0,7.0,7.0,27.0,27.0,27.0,14.0,28.0,61.0,61.0,61.0,92.0,92.0,46.0,22.0,5.0,29.0,61.0,70.0,18.0,59.0,50.0,9.0,50.0,60.0,60.0,0.0,25.0,31.0,17.0,46.0,15.0,15.0,15.0,40.0,23.0,118.0,46.0,83.0,141.0,141.0,26.0,26.0,26.0,61.0,61.0,100.0,100.0,100.0,14.0,14.0,47.0,47.0,47.0,19.0,41.0,32.0,48.0,32.0,50.0,54.0,27.0,27.0,60.0,60.0,60.0,18.0,18.0,25.0,25.0,25.0,5.0,5.0,46.0,109.0,46.0,30.0,39.0,15.0,15.0,15.0,23.0,15.0,20.0,69.0,70.0,174.0,174.0,28.0,29.0,29.0,29.0,29.0,29.0,61.0,66.0,141.0,141.0,141.0,7.0,7.0,26.0,26.0
49,61.0,61.0,61.0,32.0,60.0,5.0,61.0,2.0,98.0,61.0,61.0,61.0,61.0,7.0,42.0,61.0,28.0,28.0,18.0,18.0,18.0,61.0,38.0,7.0,7.0,7.0,27.0,27.0,27.0,39.0,39.0,77.0,20.0,61.0,19.0,88.0,92.0,5.0,5.0,61.0,61.0,61.0,58.0,58.0,50.0,19.0,50.0,60.0,60.0,23.0,71.0,25.0,46.0,46.0,15.0,3.0,4.0,23.0,23.0,118.0,79.0,83.0,141.0,141.0,26.0,26.0,26.0,61.0,61.0,100.0,100.0,100.0,14.0,14.0,47.0,47.0,47.0,19.0,19.0,23.0,32.0,32.0,50.0,50.0,33.0,27.0,60.0,15.0,60.0,18.0,18.0,25.0,1.0,25.0,5.0,5.0,46.0,35.0,31.0,39.0,39.0,15.0,52.0,15.0,23.0,23.0,118.0,14.0,72.0,174.0,14.0,174.0,35.0,29.0,29.0,10.0,29.0,61.0,61.0,141.0,141.0,141.0,7.0,7.0,24.0,38.0
50,61.0,61.0,61.0,32.0,28.0,5.0,29.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,28.0,18.0,36.0,37.0,61.0,2.0,7.0,7.0,28.0,33.0,27.0,27.0,20.0,39.0,61.0,61.0,61.0,70.0,92.0,92.0,5.0,5.0,61.0,61.0,61.0,58.0,58.0,50.0,118.0,50.0,51.0,60.0,4.0,25.0,25.0,24.0,46.0,92.0,9.0,15.0,61.0,23.0,0.0,56.0,83.0,141.0,14.0,26.0,43.0,26.0,61.0,61.0,100.0,50.0,100.0,14.0,14.0,47.0,7.0,47.0,19.0,19.0,32.0,32.0,32.0,50.0,50.0,27.0,27.0,60.0,60.0,60.0,26.0,18.0,25.0,25.0,25.0,5.0,5.0,46.0,37.0,46.0,39.0,39.0,15.0,15.0,15.0,23.0,23.0,59.0,69.0,89.0,174.0,174.0,174.0,7.0,29.0,29.0,29.0,29.0,61.0,110.0,141.0,0.0,141.0,18.0,31.0,26.0,26.0
51,61.0,61.0,61.0,32.0,61.0,5.0,61.0,61.0,3.0,61.0,61.0,61.0,61.0,61.0,61.0,34.0,28.0,55.0,18.0,18.0,18.0,61.0,61.0,32.0,18.0,7.0,27.0,27.0,27.0,39.0,15.0,61.0,14.0,61.0,42.0,92.0,92.0,5.0,5.0,67.0,61.0,18.0,58.0,58.0,50.0,50.0,50.0,60.0,60.0,25.0,25.0,25.0,46.0,21.0,15.0,48.0,15.0,0.0,23.0,47.0,79.0,83.0,0.0,141.0,43.0,26.0,26.0,61.0,61.0,100.0,100.0,100.0,14.0,14.0,47.0,47.0,47.0,19.0,19.0,32.0,32.0,32.0,50.0,24.0,10.0,27.0,60.0,15.0,60.0,18.0,18.0,25.0,25.0,25.0,16.0,5.0,46.0,46.0,46.0,39.0,39.0,15.0,15.0,0.0,87.0,23.0,3.0,16.0,17.0,174.0,174.0,174.0,0.0,29.0,29.0,29.0,29.0,27.0,6.0,46.0,63.0,141.0,7.0,7.0,26.0,26.0
52,61.0,61.0,61.0,32.0,61.0,61.0,61.0,61.0,61.0,37.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,47.0,18.0,18.0,18.0,61.0,61.0,7.0,7.0,48.0,27.0,27.0,27.0,39.0,39.0,61.0,61.0,61.0,92.0,92.0,92.0,5.0,5.0,61.0,61.0,61.0,58.0,58.0,50.0,37.0,23.0,60.0,60.0,47.0,25.0,25.0,46.0,46.0,15.0,157.0,15.0,24.0,36.0,70.0,79.0,83.0,55.0,141.0,26.0,26.0,56.0,5.0,61.0,100.0,100.0,100.0,14.0,14.0,47.0,47.0,47.0,19.0,19.0,32.0,7.0,32.0,35.0,68.0,7.0,25.0,44.0,60.0,60.0,18.0,18.0,25.0,25.0,25.0,5.0,5.0,46.0,46.0,46.0,39.0,39.0,38.0,15.0,15.0,23.0,23.0,5.0,69.0,70.0,72.0,174.0,174.0,29.0,14.0,29.0,29.0,29.0,61.0,108.0,141.0,75.0,141.0,7.0,0.0,26.0,7.0
53,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,1.0,61.0,61.0,61.0,61.0,61.0,28.0,28.0,11.0,18.0,18.0,61.0,61.0,7.0,7.0,7.0,77.0,27.0,27.0,39.0,39.0,61.0,61.0,61.0,92.0,92.0,1.0,5.0,29.0,61.0,42.0,61.0,16.0,58.0,50.0,50.0,50.0,44.0,22.0,25.0,65.0,54.0,46.0,40.0,15.0,53.0,15.0,23.0,23.0,70.0,79.0,83.0,141.0,141.0,26.0,7.0,26.0,61.0,61.0,100.0,100.0,36.0,14.0,14.0,47.0,47.0,47.0,19.0,19.0,26.0,21.0,32.0,50.0,50.0,29.0,27.0,73.0,79.0,60.0,18.0,71.0,25.0,25.0,25.0,5.0,5.0,7.0,46.0,46.0,39.0,17.0,15.0,158.0,15.0,23.0,23.0,118.0,39.0,70.0,174.0,174.0,174.0,29.0,29.0,29.0,29.0,74.0,61.0,19.0,0.0,12.0,141.0,7.0,0.0,26.0,26.0
