26,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,184.0,0.0,276.0,552.0,0.0,644.0,644.0,736.0,736.0,736.0,602.0,602.0,602.0,602.0,276.0,276.0,276.0,602.0,602.0,172.0,552.0,644.0,552.0,552.0,552.0,736.0,664.0,736.0,460.0,460.0,260.0,260.0,260.0,260.0,552.0,552.0,344.0,344.0,344.0,390.0,325.0,0.0,552.0,552.0,552.0,92.0,92.0,460.0,1380.0,1380.0,195.0,195.0,195.0,0.0,184.0,130.0,130.0,130.0,130.0,552.0,552.0,552.0,552.0,552.0,688.0,688.0,688.0,260.0,130.0,130.0,644.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,552.0,920.0,552.0,552.0,552.0,552.0,552.0,602.0,258.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,534.0,534.0,552.0,552.0,644.0,552.0,552.0,276.0,552.0,552.0,1380.0,1380.0,552.0,644.0,344.0,344.0,344.0,552.0,552.0,552.0,552.0,552.0
27,552.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,460.0,644.0,644.0,736.0,736.0,736.0,602.0,602.0,602.0,688.0,276.0,276.0,276.0,602.0,602.0,602.0,552.0,552.0,552.0,552.0,736.0,736.0,736.0,736.0,644.0,92.0,260.0,260.0,260.0,260.0,460.0,552.0,688.0,344.0,430.0,325.0,370.0,325.0,368.0,552.0,552.0,92.0,92.0,1380.0,368.0,0.0,195.0,195.0,195.0,195.0,130.0,130.0,130.0,65.0,130.0,552.0,552.0,552.0,552.0,552.0,688.0,688.0,688.0,130.0,130.0,130.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,602.0,368.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,534.0,534.0,552.0,552.0,368.0,552.0,552.0,552.0,552.0,276.0,1380.0,1380.0,276.0,552.0,344.0,344.0,344.0,552.0,552.0,552.0,552.0,552.0
28,552.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,552.0,368.0,0.0,0.0,0.0,552.0,552.0,552.0,644.0,644.0,736.0,736.0,736.0,602.0,602.0,602.0,644.0,184.0,276.0,276.0,602.0,602.0,602.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,736.0,1380.0,460.0,260.0,260.0,260.0,260.0,552.0,552.0,344.0,344.0,344.0,325.0,325.0,325.0,552.0,552.0,552.0,92.0,92.0,1380.0,1380.0,0.0,1105.0,195.0,195.0,195.0,130.0,130.0,130.0,130.0,130.0,552.0,552.0,552.0,552.0,552.0,688.0,688.0,688.0,130.0,130.0,130.0,552.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,602.0,602.0,552.0,552.0,368.0,552.0,736.0,276.0,552.0,534.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1380.0,1380.0,0.0,552.0,344.0,344.0,344.0,552.0,0.0,552.0,552.0,552.0
29,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,0.0,0.0,552.0,552.0,552.0,644.0,644.0,736.0,736.0,736.0,602.0,602.0,602.0,602.0,276.0,276.0,276.0,602.0,602.0,552.0,552.0,552.0,552.0,368.0,552.0,736.0,1012.0,736.0,460.0,460.0,260.0,260.0,520.0,260.0,552.0,552.0,344.0,344.0,344.0,325.0,325.0,325.0,552.0,552.0,92.0,89.0,0.0,1380.0,1380.0,0.0,195.0,195.0,195.0,0.0,130.0,130.0,130.0,130.0,130.0,552.0,552.0,552.0,552.0,92.0,688.0,688.0,688.0,178.0,130.0,130.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,86.0,552.0,552.0,552.0,552.0,602.0,602.0,552.0,552.0,552.0,552.0,178.0,552.0,552.0,460.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1380.0,1380.0,552.0,552.0,344.0,344.0,344.0,552.0,552.0,552.0,552.0,552.0
30,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,552.0,644.0,644.0,736.0,736.0,736.0,602.0,860.0,602.0,258.0,276.0,276.0,276.0,1032.0,602.0,602.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,736.0,460.0,460.0,260.0,260.0,260.0,260.0,552.0,534.0,344.0,344.0,344.0,195.0,195.0,520.0,552.0,552.0,552.0,92.0,92.0,1380.0,1380.0,1380.0,195.0,195.0,195.0,195.0,130.0,130.0,130.0,130.0,130.0,552.0,552.0,552.0,552.0,552.0,184.0,344.0,688.0,260.0,520.0,130.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,184.0,552.0,602.0,602.0,276.0,552.0,552.0,644.0,0.0,552.0,552.0,534.0,534.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,1380.0,1380.0,552.0,552.0,344.0,430.0,344.0,552.0,552.0,552.0,552.0,552.0
31,552.0,1104.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,534.0,0.0,0.0,0.0,552.0,552.0,552.0,644.0,644.0,736.0,736.0,736.0,602.0,602.0,602.0,602.0,276.0,276.0,276.0,602.0,602.0,602.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,736.0,460.0,460.0,260.0,260.0,260.0,260.0,552.0,552.0,0.0,344.0,344.0,325.0,325.0,325.0,552.0,552.0,552.0,92.0,92.0,1380.0,1380.0,1380.0,195.0,195.0,195.0,195.0,130.0,0.0,130.0,130.0,130.0,552.0,552.0,552.0,498.0,552.0,688.0,516.0,688.0,325.0,130.0,130.0,552.0,368.0,0.0,0.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,460.0,552.0,552.0,602.0,602.0,552.0,0.0,552.0,460.0,552.0,828.0,552.0,534.0,534.0,552.0,0.0,552.0,736.0,552.0,552.0,712.0,552.0,1380.0,1380.0,552.0,552.0,344.0,344.0,344.0,0.0,552.0,552.0,552.0,368.0
32,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,368.0,552.0,644.0,644.0,736.0,736.0,736.0,602.0,602.0,602.0,602.0,276.0,276.0,276.0,602.0,602.0,602.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,552.0,460.0,460.0,260.0,260.0,260.0,260.0,552.0,552.0,0.0,344.0,344.0,325.0,460.0,325.0,552.0,552.0,552.0,92.0,0.0,1380.0,1380.0,1380.0,195.0,195.0,455.0,195.0,130.0,130.0,130.0,130.0,130.0,552.0,460.0,552.0,552.0,184.0,688.0,688.0,688.0,130.0,130.0,130.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,602.0,602.0,276.0,552.0,552.0,552.0,552.0,552.0,552.0,534.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1380.0,1380.0,552.0,368.0,344.0,344.0,344.0,552.0,552.0,552.0,552.0,552.0
33,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,552.0,644.0,644.0,644.0,736.0,736.0,602.0,602.0,602.0,602.0,276.0,276.0,276.0,344.0,602.0,602.0,552.0,552.0,480.0,552.0,552.0,736.0,736.0,736.0,460.0,460.0,260.0,260.0,260.0,260.0,552.0,552.0,344.0,344.0,344.0,325.0,325.0,325.0,552.0,460.0,552.0,92.0,92.0,1380.0,1380.0,1380.0,195.0,195.0,195.0,195.0,130.0,130.0,130.0,130.0,130.0,552.0,552.0,552.0,552.0,552.0,688.0,688.0,688.0,130.0,65.0,368.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,0.0,552.0,368.0,552.0,368.0,602.0,368.0,552.0,552.0,920.0,368.0,552.0,552.0,534.0,712.0,552.0,92.0,368.0,552.0,552.0,552.0,552.0,552.0,1380.0,1380.0,552.0,552.0,344.0,344.0,344.0,736.0,552.0,552.0,552.0,552.0
34,552.0,552.0,552.0,552.0,644.0,552.0,828.0,552.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,552.0,644.0,644.0,736.0,828.0,644.0,602.0,602.0,602.0,602.0,276.0,276.0,276.0,602.0,602.0,602.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,736.0,460.0,460.0,260.0,260.0,260.0,260.0,552.0,552.0,344.0,344.0,344.0,130.0,325.0,71.0,860.0,92.0,552.0,92.0,92.0,1380.0,1380.0,1380.0,195.0,195.0,0.0,195.0,195.0,130.0,130.0,130.0,195.0,552.0,552.0,552.0,552.0,552.0,688.0,688.0,688.0,814.0,130.0,552.0,552.0,0.0,552.0,552.0,356.0,552.0,460.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,430.0,552.0,552.0,552.0,86.0,644.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,320.0,534.0,184.0,0.0,552.0,552.0,644.0,552.0,552.0,552.0,1380.0,1380.0,552.0,552.0,344.0,344.0,344.0,552.0,552.0,552.0,184.0,552.0
35,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,0.0,0.0,552.0,368.0,644.0,644.0,644.0,736.0,736.0,736.0,602.0,602.0,602.0,602.0,276.0,276.0,276.0,602.0,602.0,602.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,736.0,460.0,460.0,260.0,260.0,260.0,260.0,552.0,552.0,344.0,344.0,344.0,325.0,325.0,325.0,552.0,828.0,552.0,92.0,92.0,1380.0,1380.0,1380.0,195.0,455.0,195.0,195.0,130.0,130.0,130.0,130.0,130.0,552.0,552.0,92.0,552.0,552.0,688.0,688.0,688.0,130.0,130.0,552.0,1288.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,602.0,602.0,552.0,0.0,552.0,184.0,552.0,552.0,552.0,534.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,460.0,1380.0,1104.0,552.0,552.0,344.0,344.0,344.0,552.0,460.0,160.0,552.0,552.0
36,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,736.0,0.0,0.0,0.0,552.0,552.0,552.0,644.0,644.0,736.0,368.0,736.0,602.0,602.0,602.0,602.0,276.0,276.0,276.0,602.0,602.0,602.0,184.0,552.0,552.0,552.0,552.0,736.0,736.0,736.0,460.0,460.0,260.0,260.0,260.0,260.0,552.0,552.0,344.0,344.0,344.0,260.0,325.0,325.0,552.0,552.0,552.0,92.0,92.0,1380.0,1380.0,1380.0,715.0,195.0,195.0,195.0,130.0,130.0,130.0,130.0,130.0,552.0,0.0,552.0,368.0,552.0,688.0,688.0,516.0,130.0,130.0,552.0,552.0,92.0,644.0,460.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,184.0,688.0,602.0,276.0,552.0,552.0,552.0,368.0,552.0,368.0,534.0,534.0,276.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,276.0,1380.0,552.0,1564.0,344.0,344.0,344.0,552.0,552.0,368.0,552.0,552.0
37,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,0.0,0.0,552.0,552.0,552.0,644.0,1196.0,552.0,736.0,1472.0,602.0,344.0,602.0,602.0,276.0,276.0,276.0,602.0,602.0,184.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,736.0,460.0,920.0,260.0,260.0,260.0,260.0,552.0,552.0,516.0,344.0,344.0,195.0,325.0,325.0,552.0,552.0,552.0,368.0,92.0,1380.0,1380.0,1380.0,195.0,195.0,195.0,0.0,639.0,130.0,195.0,130.0,0.0,0.0,552.0,552.0,552.0,276.0,688.0,0.0,688.0,130.0,130.0,552.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,644.0,552.0,0.0,184.0,552.0,552.0,231.0,552.0,552.0,828.0,552.0,602.0,602.0,552.0,552.0,460.0,184.0,552.0,644.0,552.0,534.0,534.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,1380.0,1380.0,552.0,552.0,344.0,344.0,344.0,552.0,552.0,552.0,552.0,552.0
38,552.0,552.0,552.0,552.0,552.0,552.0,736.0,552.0,552.0,552.0,552.0,0.0,0.0,552.0,552.0,356.0,644.0,644.0,276.0,736.0,552.0,602.0,344.0,602.0,516.0,276.0,276.0,276.0,602.0,602.0,602.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,736.0,460.0,460.0,260.0,260.0,260.0,260.0,552.0,552.0,344.0,344.0,344.0,325.0,325.0,325.0,552.0,552.0,552.0,92.0,92.0,1380.0,1380.0,1380.0,195.0,195.0,195.0,195.0,1068.0,130.0,130.0,130.0,130.0,552.0,552.0,552.0,552.0,552.0,86.0,688.0,688.0,130.0,130.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,602.0,0.0,276.0,552.0,552.0,552.0,552.0,552.0,552.0,534.0,534.0,552.0,552.0,368.0,552.0,552.0,460.0,552.0,552.0,1380.0,1380.0,552.0,552.0,344.0,344.0,344.0,736.0,92.0,368.0,552.0,552.0
39,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,644.0,644.0,644.0,1104.0,736.0,736.0,602.0,344.0,602.0,602.0,276.0,276.0,276.0,602.0,602.0,602.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,736.0,460.0,460.0,260.0,260.0,260.0,65.0,552.0,552.0,344.0,344.0,344.0,592.0,325.0,130.0,552.0,552.0,0.0,92.0,83.0,1380.0,460.0,1380.0,195.0,195.0,276.0,195.0,130.0,0.0,130.0,910.0,130.0,552.0,552.0,552.0,552.0,552.0,688.0,688.0,172.0,130.0,130.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,444.0,552.0,552.0,552.0,1118.0,602.0,602.0,552.0,552.0,0.0,552.0,552.0,552.0,828.0,534.0,534.0,552.0,736.0,552.0,644.0,184.0,552.0,552.0,460.0,1380.0,1380.0,552.0,552.0,344.0,0.0,344.0,552.0,552.0,920.0,552.0,552.0
40,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,644.0,644.0,644.0,736.0,736.0,736.0,602.0,344.0,602.0,602.0,276.0,276.0,276.0,602.0,602.0,602.0,552.0,1104.0,552.0,552.0,552.0,736.0,736.0,736.0,460.0,460.0,260.0,260.0,260.0,260.0,552.0,552.0,344.0,344.0,344.0,325.0,130.0,325.0,552.0,552.0,552.0,89.0,92.0,1380.0,1380.0,1380.0,195.0,195.0,195.0,195.0,130.0,130.0,0.0,130.0,130.0,552.0,552.0,0.0,552.0,0.0,688.0,688.0,688.0,130.0,130.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,602.0,602.0,946.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,534.0,534.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,0.0,1380.0,1380.0,0.0,0.0,344.0,344.0,344.0,552.0,552.0,552.0,552.0,552.0
41,534.0,552.0,276.0,552.0,552.0,552.0,552.0,1380.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,644.0,644.0,644.0,736.0,920.0,736.0,602.0,344.0,602.0,602.0,276.0,276.0,276.0,602.0,602.0,602.0,552.0,552.0,552.0,368.0,552.0,644.0,736.0,736.0,534.0,460.0,260.0,260.0,260.0,260.0,552.0,552.0,344.0,344.0,344.0,325.0,325.0,650.0,552.0,552.0,552.0,92.0,92.0,1380.0,1380.0,1380.0,195.0,195.0,195.0,195.0,130.0,130.0,520.0,130.0,130.0,552.0,552.0,276.0,552.0,552.0,688.0,688.0,688.0,130.0,130.0,552.0,552.0,460.0,644.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,920.0,552.0,552.0,602.0,602.0,602.0,552.0,460.0,552.0,552.0,552.0,552.0,534.0,0.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1380.0,1380.0,552.0,552.0,344.0,344.0,344.0,552.0,552.0,552.0,552.0,552.0
42,534.0,552.0,552.0,552.0,552.0,552.0,552.0,1380.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,644.0,644.0,644.0,736.0,736.0,736.0,602.0,344.0,602.0,602.0,276.0,276.0,276.0,602.0,774.0,602.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,736.0,460.0,460.0,260.0,260.0,260.0,260.0,552.0,552.0,344.0,344.0,344.0,325.0,325.0,325.0,552.0,552.0,552.0,92.0,92.0,1380.0,368.0,276.0,195.0,195.0,195.0,195.0,130.0,130.0,130.0,130.0,130.0,644.0,552.0,552.0,552.0,552.0,688.0,688.0,688.0,130.0,130.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,430.0,602.0,602.0,184.0,552.0,552.0,552.0,92.0,552.0,534.0,534.0,534.0,552.0,460.0,552.0,920.0,552.0,552.0,552.0,1380.0,1380.0,1380.0,552.0,552.0,344.0,344.0,344.0,552.0,552.0,552.0,552.0,552.0
43,534.0,552.0,552.0,552.0,552.0,552.0,552.0,1380.0,460.0,552.0,0.0,0.0,184.0,552.0,460.0,644.0,92.0,644.0,1104.0,736.0,736.0,602.0,344.0,602.0,602.0,276.0,276.0,276.0,602.0,602.0,602.0,552.0,552.0,552.0,602.0,552.0,1104.0,736.0,736.0,1288.0,460.0,260.0,260.0,260.0,260.0,552.0,0.0,344.0,344.0,0.0,325.0,195.0,325.0,552.0,552.0,552.0,276.0,92.0,1380.0,1380.0,1380.0,195.0,195.0,195.0,195.0,130.0,325.0,130.0,130.0,130.0,552.0,552.0,552.0,552.0,552.0,688.0,1376.0,688.0,130.0,130.0,552.0,368.0,552.0,552.0,92.0,552.0,552.0,552.0,0.0,552.0,552.0,920.0,552.0,552.0,552.0,552.0,552.0,552.0,602.0,602.0,86.0,552.0,552.0,552.0,552.0,552.0,552.0,534.0,979.0,1068.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,0.0,1380.0,1380.0,0.0,552.0,344.0,344.0,344.0,552.0,552.0,552.0,552.0,368.0
44,534.0,552.0,552.0,552.0,552.0,552.0,552.0,1380.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,644.0,644.0,644.0,736.0,736.0,736.0,602.0,344.0,602.0,602.0,276.0,276.0,276.0,602.0,602.0,602.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,736.0,460.0,460.0,260.0,260.0,260.0,260.0,552.0,184.0,344.0,344.0,344.0,325.0,0.0,325.0,552.0,552.0,552.0,92.0,92.0,460.0,1380.0,0.0,195.0,184.0,195.0,195.0,130.0,130.0,390.0,130.0,130.0,552.0,552.0,552.0,552.0,552.0,688.0,688.0,774.0,130.0,130.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,308.0,552.0,552.0,552.0,552.0,552.0,602.0,602.0,602.0,552.0,368.0,552.0,552.0,552.0,276.0,534.0,534.0,534.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,1380.0,1380.0,1380.0,0.0,460.0,344.0,344.0,344.0,552.0,552.0,552.0,552.0,552.0
45,534.0,552.0,552.0,552.0,602.0,552.0,460.0,1380.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,644.0,1012.0,644.0,736.0,736.0,736.0,430.0,344.0,602.0,602.0,276.0,276.0,276.0,602.0,602.0,602.0,552.0,552.0,552.0,552.0,552.0,276.0,736.0,736.0,460.0,460.0,260.0,260.0,260.0,260.0,552.0,552.0,344.0,344.0,344.0,260.0,325.0,325.0,552.0,460.0,552.0,92.0,92.0,828.0,1380.0,1380.0,195.0,195.0,195.0,0.0,0.0,130.0,130.0,130.0,130.0,0.0,552.0,552.0,552.0,276.0,688.0,688.0,688.0,130.0,195.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,602.0,602.0,602.0,552.0,552.0,552.0,552.0,552.0,534.0,534.0,534.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1380.0,1288.0,1380.0,552.0,552.0,344.0,344.0,344.0,552.0,552.0,552.0,552.0,552.0
46,534.0,552.0,552.0,552.0,602.0,552.0,552.0,1380.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,644.0,644.0,644.0,736.0,736.0,736.0,602.0,602.0,602.0,602.0,276.0,276.0,276.0,602.0,602.0,602.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,736.0,460.0,460.0,260.0,260.0,272.0,260.0,552.0,552.0,344.0,1032.0,344.0,325.0,325.0,325.0,552.0,552.0,552.0,92.0,92.0,1380.0,1380.0,828.0,195.0,195.0,178.0,195.0,130.0,130.0,130.0,712.0,0.0,552.0,552.0,552.0,552.0,92.0,688.0,688.0,688.0,130.0,130.0,460.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,602.0,602.0,267.0,184.0,552.0,552.0,368.0,644.0,552.0,534.0,356.0,534.0,552.0,184.0,552.0,0.0,552.0,552.0,552.0,1380.0,1380.0,1380.0,552.0,552.0,344.0,344.0,344.0,552.0,552.0,552.0,552.0,552.0
47,534.0,552.0,552.0,552.0,602.0,552.0,552.0,1380.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,644.0,644.0,644.0,736.0,736.0,736.0,602.0,602.0,602.0,430.0,276.0,276.0,276.0,602.0,946.0,602.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,736.0,460.0,460.0,260.0,260.0,260.0,260.0,552.0,552.0,344.0,344.0,344.0,325.0,325.0,325.0,0.0,552.0,552.0,92.0,92.0,1380.0,1380.0,1380.0,195.0,195.0,195.0,276.0,130.0,130.0,130.0,130.0,130.0,552.0,552.0,552.0,552.0,92.0,688.0,688.0,688.0,130.0,130.0,552.0,644.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,602.0,602.0,602.0,368.0,552.0,552.0,552.0,552.0,552.0,534.0,178.0,89.0,368.0,552.0,552.0,552.0,552.0,368.0,552.0,1380.0,1380.0,1380.0,552.0,0.0,344.0,344.0,344.0,552.0,552.0,552.0,552.0,552.0
48,534.0,552.0,368.0,552.0,602.0,552.0,552.0,1380.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,644.0,644.0,644.0,828.0,736.0,736.0,602.0,602.0,602.0,602.0,276.0,276.0,276.0,602.0,602.0,602.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,736.0,460.0,460.0,260.0,260.0,260.0,260.0,552.0,552.0,344.0,344.0,86.0,325.0,325.0,325.0,552.0,148.0,552.0,460.0,92.0,1380.0,1380.0,1380.0,195.0,195.0,195.0,195.0,130.0,130.0,130.0,130.0,130.0,552.0,552.0,552.0,644.0,552.0,602.0,688.0,688.0,130.0,195.0,552.0,552.0,552.0,552.0,552.0,552.0,1564.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,602.0,602.0,602.0,552.0,552.0,552.0,552.0,552.0,552.0,534.0,534.0,534.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1380.0,1380.0,1380.0,552.0,552.0,344.0,344.0,344.0,552.0,552.0,644.0,552.0,552.0
49,644.0,552.0,552.0,644.0,602.0,552.0,552.0,1380.0,552.0,552.0,0.0,0.0,276.0,552.0,552.0,644.0,644.0,644.0,736.0,736.0,736.0,602.0,602.0,860.0,602.0,276.0,276.0,276.0,602.0,602.0,602.0,552.0,828.0,552.0,552.0,552.0,736.0,736.0,736.0,460.0,1564.0,260.0,260.0,260.0,260.0,552.0,552.0,344.0,344.0,344.0,325.0,325.0,0.0,460.0,552.0,552.0,92.0,92.0,1104.0,1380.0,1380.0,195.0,195.0,195.0,195.0,130.0,130.0,0.0,130.0,130.0,552.0,0.0,552.0,644.0,552.0,688.0,688.0,688.0,130.0,130.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,89.0,602.0,602.0,552.0,552.0,552.0,552.0,552.0,552.0,534.0,534.0,89.0,644.0,552.0,552.0,552.0,552.0,552.0,552.0,1380.0,1564.0,1380.0,552.0,552.0,344.0,344.0,344.0,552.0,552.0,644.0,552.0,552.0
50,552.0,552.0,552.0,552.0,602.0,552.0,184.0,1380.0,368.0,148.0,0.0,0.0,0.0,552.0,552.0,644.0,644.0,644.0,736.0,736.0,736.0,172.0,602.0,602.0,602.0,276.0,276.0,276.0,602.0,602.0,602.0,552.0,1012.0,552.0,552.0,552.0,736.0,736.0,1258.0,0.0,276.0,650.0,390.0,260.0,65.0,552.0,552.0,602.0,344.0,344.0,325.0,325.0,325.0,552.0,552.0,552.0,92.0,92.0,1380.0,1380.0,1380.0,195.0,195.0,195.0,195.0,0.0,130.0,130.0,975.0,130.0,552.0,552.0,552.0,552.0,552.0,688.0,688.0,688.0,130.0,130.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,736.0,552.0,552.0,552.0,0.0,602.0,602.0,602.0,552.0,552.0,276.0,552.0,552.0,552.0,534.0,534.0,534.0,552.0,552.0,552.0,552.0,460.0,552.0,552.0,1380.0,1380.0,1288.0,552.0,552.0,344.0,1462.0,344.0,552.0,552.0,552.0,35.0,460.0
51,552.0,552.0,92.0,828.0,602.0,552.0,552.0,1380.0,552.0,552.0,92.0,0.0,0.0,552.0,552.0,644.0,644.0,644.0,736.0,736.0,644.0,602.0,602.0,602.0,602.0,276.0,276.0,276.0,602.0,602.0,602.0,552.0,552.0,552.0,552.0,552.0,368.0,736.0,0.0,460.0,0.0,260.0,260.0,130.0,260.0,552.0,552.0,344.0,344.0,344.0,325.0,325.0,325.0,623.0,552.0,184.0,92.0,92.0,1380.0,1380.0,1380.0,195.0,276.0,195.0,195.0,130.0,130.0,130.0,130.0,130.0,92.0,552.0,552.0,552.0,552.0,688.0,688.0,688.0,130.0,130.0,552.0,1012.0,552.0,552.0,552.0,552.0,736.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,460.0,552.0,602.0,602.0,602.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,534.0,1246.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,920.0,0.0,1380.0,552.0,552.0,344.0,344.0,344.0,552.0,552.0,552.0,552.0,552.0
