,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
5056,,92.0,,195.0,,552.0,,552.0,,552.0,,552.0,,920.0,,552.0,,552.0,344.0,602.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5057,,92.0,,6.0,,65.0,,92.0,,552.0,,552.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,602.0,344.0,552.0,344.0,644.0,344.0,368.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5058,,92.0,,195.0,,0.0,,552.0,,1040.0,,552.0,,552.0,,552.0,,460.0,344.0,602.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,0.0,344.0,,344.0,,344.0,,344.0,
5059,,92.0,,195.0,,736.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,602.0,344.0,552.0,344.0,0.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1288.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5060,,92.0,,184.0,,552.0,,552.0,,552.0,,552.0,,623.0,,552.0,,552.0,516.0,602.0,516.0,602.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,276.0,516.0,1380.0,516.0,736.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,
5061,,92.0,,195.0,,552.0,,552.0,,368.0,,552.0,,552.0,,552.0,,552.0,344.0,267.0,344.0,602.0,344.0,0.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,92.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5062,,92.0,,195.0,,552.0,,0.0,,552.0,,552.0,,0.0,,0.0,,552.0,344.0,602.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,1012.0,344.0,552.0,344.0,0.0,344.0,552.0,344.0,552.0,344.0,0.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5063,,92.0,,195.0,,552.0,,276.0,,552.0,,92.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,602.0,344.0,92.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5064,,92.0,,195.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,460.0,344.0,92.0,344.0,552.0,344.0,644.0,344.0,276.0,344.0,0.0,344.0,552.0,344.0,460.0,344.0,,344.0,,344.0,,344.0,
5065,,92.0,,715.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,344.0,368.0,344.0,774.0,344.0,368.0,344.0,460.0,344.0,552.0,344.0,552.0,344.0,0.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5066,,92.0,,195.0,,552.0,,552.0,,736.0,,258.0,,460.0,,552.0,,552.0,344.0,602.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,644.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1196.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5067,,92.0,,195.0,,552.0,,552.0,,552.0,,552.0,,552.0,,92.0,,552.0,296.0,602.0,296.0,602.0,296.0,552.0,296.0,552.0,296.0,552.0,296.0,552.0,296.0,552.0,296.0,644.0,296.0,552.0,296.0,552.0,296.0,1380.0,296.0,460.0,296.0,552.0,296.0,,296.0,,296.0,,296.0,
5068,,92.0,,195.0,,552.0,,552.0,,552.0,,195.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,602.0,344.0,552.0,344.0,92.0,344.0,552.0,344.0,460.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5069,,92.0,,195.0,,552.0,,552.0,,552.0,,552.0,,552.0,,368.0,,92.0,344.0,602.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,184.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5070,,1288.0,,195.0,,552.0,,552.0,,552.0,,828.0,,552.0,,552.0,,552.0,516.0,774.0,516.0,602.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,368.0,516.0,736.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,1564.0,516.0,552.0,516.0,920.0,516.0,,516.0,,516.0,,516.0,
5071,,80.0,,195.0,,480.0,,552.0,,552.0,,552.0,,0.0,,552.0,,552.0,430.0,602.0,430.0,602.0,430.0,552.0,430.0,552.0,430.0,552.0,430.0,552.0,430.0,552.0,430.0,644.0,430.0,552.0,430.0,552.0,430.0,1380.0,430.0,552.0,430.0,552.0,430.0,,430.0,,430.0,,430.0,
5072,,276.0,,195.0,,552.0,,552.0,,552.0,,552.0,,552.0,,644.0,,552.0,344.0,602.0,344.0,602.0,344.0,828.0,344.0,736.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,368.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5073,,0.0,,455.0,,552.0,,552.0,,552.0,,0.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,0.0,344.0,644.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,460.0,344.0,552.0,344.0,0.0,344.0,552.0,344.0,1380.0,344.0,370.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5074,,92.0,,195.0,,552.0,,552.0,,92.0,,552.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1288.0,344.0,368.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5075,,92.0,,0.0,,1012.0,,368.0,,552.0,,552.0,,828.0,,552.0,,552.0,344.0,602.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,0.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5076,,92.0,,195.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,344.0,828.0,344.0,602.0,344.0,644.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,460.0,344.0,1380.0,344.0,184.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5077,,92.0,,195.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,430.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,184.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,368.0,344.0,,344.0,,344.0,,344.0,
5078,,92.0,,195.0,,552.0,,184.0,,552.0,,552.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,602.0,344.0,83.0,344.0,552.0,344.0,552.0,344.0,184.0,344.0,552.0,344.0,368.0,344.0,552.0,344.0,184.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5079,,92.0,,195.0,,552.0,,552.0,,552.0,,0.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5080,,92.0,,276.0,,552.0,,552.0,,552.0,,92.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,368.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,460.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5081,,688.0,,195.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,368.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5082,,92.0,,195.0,,552.0,,460.0,,552.0,,552.0,,276.0,,552.0,,552.0,86.0,602.0,86.0,552.0,86.0,552.0,86.0,552.0,86.0,92.0,86.0,460.0,86.0,552.0,86.0,552.0,86.0,552.0,86.0,552.0,86.0,184.0,86.0,552.0,86.0,552.0,86.0,,86.0,,86.0,,86.0,
5083,,92.0,,195.0,,552.0,,92.0,,552.0,,623.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,172.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,368.0,344.0,552.0,344.0,552.0,344.0,644.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5084,,92.0,,195.0,,552.0,,552.0,,552.0,,552.0,,184.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,184.0,344.0,552.0,344.0,0.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5085,,92.0,,195.0,,552.0,,552.0,,552.0,,552.0,,552.0,,368.0,,552.0,184.0,602.0,184.0,552.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,552.0,184.0,552.0,184.0,552.0,184.0,552.0,184.0,368.0,184.0,1380.0,184.0,552.0,184.0,552.0,184.0,,184.0,,184.0,,184.0,
5086,,92.0,,195.0,,552.0,,552.0,,552.0,,552.0,,552.0,,368.0,,552.0,516.0,602.0,516.0,552.0,516.0,92.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,92.0,516.0,552.0,516.0,1380.0,516.0,552.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,
5087,,92.0,,178.0,,552.0,,552.0,,552.0,,552.0,,184.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,249.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5088,,92.0,,195.0,,552.0,,552.0,,552.0,,552.0,,184.0,,552.0,,0.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,240.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5089,,92.0,,195.0,,368.0,,552.0,,552.0,,552.0,,184.0,,552.0,,368.0,86.0,602.0,86.0,552.0,86.0,0.0,86.0,552.0,86.0,276.0,86.0,552.0,86.0,552.0,86.0,552.0,86.0,552.0,86.0,552.0,86.0,1380.0,86.0,160.0,86.0,368.0,86.0,,86.0,,86.0,,86.0,
5090,,92.0,,195.0,,552.0,,184.0,,552.0,,368.0,,184.0,,552.0,,552.0,249.0,602.0,249.0,552.0,249.0,552.0,249.0,552.0,249.0,552.0,249.0,552.0,249.0,552.0,249.0,552.0,249.0,552.0,249.0,552.0,249.0,92.0,249.0,368.0,249.0,552.0,249.0,,249.0,,249.0,,249.0,
5091,,92.0,,195.0,,552.0,,1104.0,,552.0,,552.0,,184.0,,368.0,,552.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,644.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5092,,92.0,,195.0,,552.0,,552.0,,552.0,,552.0,,184.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,736.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1104.0,344.0,368.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5093,,92.0,,195.0,,552.0,,552.0,,552.0,,552.0,,184.0,,552.0,,552.0,516.0,602.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,516.0,92.0,516.0,552.0,516.0,552.0,516.0,184.0,516.0,552.0,516.0,1380.0,516.0,920.0,516.0,552.0,516.0,,516.0,,516.0,,516.0,
5094,,1472.0,,195.0,,552.0,,552.0,,552.0,,552.0,,184.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5095,,92.0,,195.0,,92.0,,552.0,,644.0,,552.0,,184.0,,92.0,,552.0,1204.0,602.0,1204.0,552.0,1204.0,552.0,1204.0,552.0,1204.0,552.0,1204.0,552.0,1204.0,552.0,1204.0,552.0,1204.0,552.0,1204.0,552.0,1204.0,1380.0,1204.0,552.0,1204.0,552.0,1204.0,,1204.0,,1204.0,,1204.0,
5096,,92.0,,260.0,,552.0,,552.0,,552.0,,184.0,,184.0,,552.0,,356.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,0.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,460.0,344.0,,344.0,,344.0,,344.0,
5097,,92.0,,195.0,,552.0,,552.0,,552.0,,552.0,,184.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,276.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5098,,0.0,,975.0,,552.0,,552.0,,368.0,,552.0,,184.0,,0.0,,552.0,1290.0,1032.0,1290.0,552.0,1290.0,368.0,1290.0,552.0,1290.0,552.0,1290.0,552.0,1290.0,552.0,1290.0,552.0,1290.0,552.0,1290.0,552.0,1290.0,1380.0,1290.0,552.0,1290.0,552.0,1290.0,,1290.0,,1290.0,,1290.0,
5099,,92.0,,195.0,,552.0,,552.0,,552.0,,552.0,,184.0,,552.0,,89.0,344.0,86.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5100,,92.0,,195.0,,552.0,,552.0,,552.0,,552.0,,184.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5101,,92.0,,195.0,,552.0,,552.0,,0.0,,552.0,,368.0,,552.0,,0.0,344.0,774.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,460.0,344.0,644.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5102,,92.0,,195.0,,552.0,,552.0,,644.0,,258.0,,184.0,,552.0,,552.0,344.0,430.0,344.0,552.0,344.0,552.0,344.0,736.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,0.0,344.0,92.0,344.0,1380.0,344.0,644.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5103,,92.0,,195.0,,552.0,,10.0,,552.0,,368.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,644.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5104,,552.0,,195.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,83.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5105,,92.0,,0.0,,460.0,,552.0,,552.0,,552.0,,552.0,,552.0,,276.0,172.0,602.0,172.0,552.0,172.0,552.0,172.0,552.0,172.0,552.0,172.0,644.0,172.0,552.0,172.0,552.0,172.0,552.0,172.0,552.0,172.0,1104.0,172.0,552.0,172.0,552.0,172.0,,172.0,,172.0,,172.0,
5106,,92.0,,195.0,,552.0,,552.0,,552.0,,0.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,276.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5107,,92.0,,195.0,,552.0,,184.0,,552.0,,552.0,,552.0,,552.0,,552.0,86.0,602.0,86.0,552.0,86.0,552.0,86.0,552.0,86.0,644.0,86.0,552.0,86.0,460.0,86.0,552.0,86.0,552.0,86.0,552.0,86.0,1380.0,86.0,552.0,86.0,552.0,86.0,,86.0,,86.0,,86.0,
5108,,92.0,,195.0,,552.0,,552.0,,552.0,,92.0,,552.0,,552.0,,92.0,344.0,602.0,344.0,1564.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,92.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,0.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5109,,0.0,,195.0,,0.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,460.0,344.0,552.0,344.0,644.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5110,,92.0,,195.0,,552.0,,92.0,,552.0,,552.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,1564.0,344.0,,344.0,,344.0,,344.0,
5111,,92.0,,0.0,,552.0,,552.0,,828.0,,552.0,,0.0,,552.0,,460.0,1204.0,602.0,1204.0,460.0,1204.0,552.0,1204.0,552.0,1204.0,552.0,1204.0,552.0,1204.0,552.0,1204.0,552.0,1204.0,552.0,1204.0,552.0,1204.0,1380.0,1204.0,552.0,1204.0,552.0,1204.0,,1204.0,,1204.0,,1204.0,
5112,,92.0,,195.0,,552.0,,92.0,,552.0,,552.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,138.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5113,,92.0,,195.0,,552.0,,0.0,,552.0,,460.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,92.0,344.0,552.0,344.0,460.0,344.0,30.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5114,,92.0,,195.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,920.0,344.0,736.0,344.0,552.0,344.0,552.0,344.0,276.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5115,,92.0,,195.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,344.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5116,,83.0,,424.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,184.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,0.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5117,,1288.0,,195.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,0.0,344.0,552.0,344.0,552.0,344.0,920.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5118,,92.0,,195.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,368.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1200.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5119,,368.0,,195.0,,552.0,,552.0,,552.0,,552.0,,276.0,,552.0,,552.0,258.0,602.0,258.0,552.0,258.0,552.0,258.0,552.0,258.0,552.0,258.0,552.0,258.0,920.0,258.0,552.0,258.0,552.0,258.0,552.0,258.0,1380.0,258.0,552.0,258.0,552.0,258.0,,258.0,,258.0,,258.0,
5120,,1380.0,,195.0,,552.0,,552.0,,552.0,,552.0,,276.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,460.0,344.0,552.0,344.0,1288.0,344.0,552.0,344.0,1204.0,344.0,,344.0,,344.0,,344.0,
5121,,1380.0,,195.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,1068.0,344.0,602.0,344.0,552.0,344.0,0.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,0.0,344.0,552.0,344.0,1380.0,344.0,1335.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5122,,1380.0,,455.0,,0.0,,552.0,,552.0,,552.0,,552.0,,552.0,,368.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,0.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5123,,1380.0,,195.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,184.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5124,,1472.0,,195.0,,552.0,,0.0,,552.0,,552.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,368.0,344.0,0.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1288.0,344.0,92.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5125,,1380.0,,195.0,,552.0,,552.0,,552.0,,552.0,,552.0,,184.0,,552.0,344.0,368.0,344.0,552.0,344.0,0.0,344.0,552.0,344.0,623.0,344.0,552.0,344.0,0.0,344.0,552.0,344.0,552.0,344.0,184.0,344.0,1380.0,344.0,552.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5126,,1012.0,,195.0,,184.0,,552.0,,644.0,,460.0,,0.0,,552.0,,552.0,344.0,86.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,92.0,344.0,552.0,344.0,,344.0,,344.0,,344.0,
5127,,1380.0,,195.0,,552.0,,552.0,,552.0,,276.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,276.0,344.0,552.0,344.0,460.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,828.0,344.0,552.0,344.0,644.0,344.0,,344.0,,344.0,,344.0,
5128,,1380.0,,195.0,,534.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,344.0,688.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,92.0,344.0,1380.0,344.0,552.0,344.0,130.0,344.0,,344.0,,344.0,,344.0,
5129,,1380.0,,195.0,,0.0,,552.0,,552.0,,552.0,,552.0,,552.0,,184.0,344.0,602.0,344.0,276.0,344.0,552.0,344.0,0.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,0.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,130.0,344.0,,344.0,,344.0,,344.0,
5130,,1380.0,,195.0,,552.0,,552.0,,552.0,,0.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,368.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,368.0,344.0,552.0,344.0,130.0,344.0,,344.0,,344.0,,344.0,
5131,,1380.0,,195.0,,552.0,,552.0,,552.0,,460.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,460.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,828.0,344.0,1380.0,344.0,552.0,344.0,130.0,344.0,,344.0,,344.0,,344.0,
5132,,1380.0,,195.0,,800.0,,890.0,,552.0,,552.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,130.0,344.0,,344.0,,344.0,,344.0,
5133,,460.0,,195.0,,552.0,,644.0,,552.0,,552.0,,552.0,,920.0,,552.0,344.0,602.0,344.0,276.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,0.0,344.0,1380.0,344.0,92.0,344.0,130.0,344.0,,344.0,,344.0,,344.0,
5134,,1380.0,,195.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,344.0,602.0,344.0,552.0,344.0,368.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,552.0,344.0,1380.0,344.0,552.0,344.0,130.0,344.0,,344.0,,344.0,,344.0,
