,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
2543,,201.0,,201.0,,201.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,137.0,203.0,105.0,203.0,97.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2544,,201.0,,201.0,,201.0,,201.0,,4.0,239.0,10.0,239.0,10.0,239.0,9.0,239.0,273.0,239.0,67.0,239.0,105.0,239.0,105.0,239.0,105.0,239.0,97.0,239.0,,239.0,,239.0,,239.0,,239.0,,239.0,,239.0,,239.0,,239.0,,239.0,,239.0,,239.0,
2545,,201.0,,201.0,,201.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,97.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2546,,201.0,,201.0,,201.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2547,,201.0,,201.0,,201.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,31.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2548,,201.0,,201.0,,201.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2549,,201.0,,201.0,,0.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,166.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2550,,201.0,,201.0,,0.0,,44.0,,4.0,203.0,10.0,203.0,10.0,203.0,1.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,211.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2551,,201.0,,201.0,,0.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2552,,201.0,,201.0,,0.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2553,,201.0,,201.0,,0.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2554,,201.0,,201.0,,0.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,103.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2555,,201.0,,201.0,,0.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,69.0,203.0,81.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2556,,201.0,,201.0,,0.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2557,,201.0,,201.0,,0.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,271.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,62.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2558,,201.0,,201.0,,201.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,69.0,203.0,276.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2559,,201.0,,201.0,,6.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,99.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2560,,201.0,,201.0,,201.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,10.0,203.0,273.0,203.0,101.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2561,,201.0,,201.0,,201.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,71.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2562,,201.0,,201.0,,201.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,71.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2563,,201.0,,201.0,,201.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,71.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2564,,9.0,,201.0,,201.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,71.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2565,,9.0,,201.0,,201.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,71.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2566,,9.0,,201.0,,205.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,274.0,203.0,67.0,203.0,105.0,203.0,71.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2567,,9.0,,201.0,,201.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,71.0,203.0,138.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2568,,9.0,,201.0,,201.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,71.0,203.0,138.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2569,,9.0,,201.0,,201.0,,201.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,71.0,203.0,138.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2570,,9.0,,201.0,,201.0,,201.0,,3.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,138.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2571,,9.0,,201.0,,2.0,,201.0,,4.0,280.0,10.0,280.0,10.0,280.0,9.0,280.0,237.0,280.0,67.0,280.0,105.0,280.0,105.0,280.0,138.0,280.0,102.0,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,
2572,,9.0,,201.0,,201.0,,201.0,,4.0,280.0,10.0,280.0,10.0,280.0,9.0,280.0,273.0,280.0,67.0,280.0,105.0,280.0,105.0,280.0,138.0,280.0,102.0,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,
2573,,201.0,,201.0,,204.0,,201.0,,4.0,280.0,10.0,280.0,10.0,280.0,9.0,280.0,273.0,280.0,67.0,280.0,105.0,280.0,105.0,280.0,138.0,280.0,102.0,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,
2574,,201.0,,201.0,,201.0,,201.0,,4.0,280.0,10.0,280.0,10.0,280.0,9.0,280.0,273.0,280.0,35.0,280.0,106.0,280.0,105.0,280.0,138.0,280.0,102.0,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,
2575,,201.0,,201.0,,201.0,,201.0,,4.0,280.0,10.0,280.0,10.0,280.0,9.0,280.0,241.0,280.0,67.0,280.0,105.0,280.0,105.0,280.0,138.0,280.0,102.0,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,
2576,,201.0,,201.0,,201.0,,201.0,,0.0,280.0,10.0,280.0,10.0,280.0,9.0,280.0,276.0,280.0,67.0,280.0,105.0,280.0,105.0,280.0,105.0,280.0,102.0,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,
2577,,201.0,,201.0,,201.0,,201.0,,4.0,280.0,10.0,280.0,10.0,280.0,63.0,280.0,308.0,280.0,67.0,280.0,105.0,280.0,105.0,280.0,105.0,280.0,102.0,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,
2578,,201.0,,201.0,,201.0,,201.0,,4.0,280.0,10.0,280.0,10.0,280.0,9.0,280.0,273.0,280.0,67.0,280.0,104.0,280.0,105.0,280.0,119.0,280.0,102.0,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,
2579,,201.0,,201.0,,201.0,,201.0,,4.0,280.0,10.0,280.0,10.0,280.0,9.0,280.0,273.0,280.0,67.0,280.0,105.0,280.0,105.0,280.0,105.0,280.0,102.0,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,,280.0,
2580,,201.0,,201.0,,201.0,,277.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,108.0,203.0,105.0,203.0,70.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2581,,164.0,,201.0,,201.0,,277.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2582,,352.0,,201.0,,201.0,,277.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2583,,201.0,,201.0,,201.0,,277.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2584,,201.0,,201.0,,205.0,,277.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,310.0,203.0,67.0,203.0,235.0,203.0,68.0,203.0,107.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2585,,201.0,,201.0,,201.0,,277.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2586,,201.0,,201.0,,201.0,,277.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2587,,201.0,,201.0,,201.0,,277.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2588,,201.0,,201.0,,201.0,,277.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,30.0,203.0,105.0,203.0,65.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2589,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,140.0,203.0,67.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2590,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2591,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,270.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2592,,201.0,,201.0,,201.0,,128.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,310.0,203.0,67.0,203.0,105.0,203.0,32.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2593,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2594,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,62.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2595,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,62.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2596,,201.0,,201.0,,211.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,62.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2597,,201.0,,201.0,,211.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,62.0,203.0,273.0,203.0,67.0,203.0,108.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2598,,201.0,,201.0,,211.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,62.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2599,,201.0,,201.0,,211.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,62.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,5.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2600,,201.0,,201.0,,211.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,62.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2601,,201.0,,201.0,,211.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,62.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,143.0,203.0,105.0,203.0,66.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2602,,201.0,,201.0,,211.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,62.0,203.0,273.0,203.0,100.0,203.0,105.0,203.0,105.0,203.0,67.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2603,,201.0,,201.0,,211.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,101.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2604,,201.0,,201.0,,211.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,101.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2605,,201.0,,6.0,,201.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,101.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2606,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,101.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2607,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,238.0,203.0,31.0,203.0,101.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2608,,201.0,,201.0,,168.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,101.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2609,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,101.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2610,,201.0,,201.0,,165.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,239.0,203.0,67.0,203.0,101.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2611,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,13.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,101.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2612,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,13.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,101.0,203.0,72.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2613,,201.0,,201.0,,201.0,,0.0,,4.0,203.0,13.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,69.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2614,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,13.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2615,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,13.0,203.0,10.0,203.0,9.0,203.0,275.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2616,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,13.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2617,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,13.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,38.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2618,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,13.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2619,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,13.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,71.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2620,,201.0,,201.0,,350.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2621,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,5.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2622,,201.0,,201.0,,205.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,5.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2623,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,10.0,203.0,10.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,5.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2624,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,10.0,203.0,95.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,103.0,203.0,105.0,203.0,105.0,203.0,5.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2625,,201.0,,206.0,,201.0,,4.0,,4.0,203.0,10.0,203.0,110.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,5.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2626,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,10.0,203.0,9.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,105.0,203.0,5.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2627,,201.0,,201.0,,205.0,,4.0,,4.0,203.0,10.0,203.0,9.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,105.0,203.0,102.0,203.0,5.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
2628,,201.0,,201.0,,201.0,,4.0,,4.0,203.0,10.0,203.0,9.0,203.0,9.0,203.0,273.0,203.0,67.0,203.0,105.0,203.0,69.0,203.0,105.0,203.0,5.0,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,,203.0,
